[monitor_start] Monitoring PID 2657451 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768024712,13184,2733,2733,67584,
[monitor_data] 1775768025733,91844,2819,2819,86016,
[monitor_data] 1775768026119,112904,3036,3036,245760,Phase 2
[monitor_data] 1775768026508,277464,3115,3115,663552,Phase 2
[monitor_data] 1775768026931,711540,21273,21273,948224,Phase 3
[monitor_data] 1775768027339,995560,21276,21276,831488,Phase 5
[monitor_data] 1775768027749,1008592,31383,31383,831488,Phase 5
[monitor_data] 1775768028123,1011456,29174,29174,831488,Phase 5
[monitor_data] 1775768028527,1011608,50033,50033,790528,Phase 5
[monitor_data] 1775768028921,1031840,124804,124804,790528,Phase 5
[monitor_data] 1775768029337,1260944,347511,347511,790528,Phase 5
[monitor_data] 1775768029733,1389988,641265,641265,790528,Phase 5
[monitor_data] 1775768030134,1517004,639901,639901,792576,Phase 5
[monitor_data] 1775768030554,1127812,50017,50017,792576,Phase 5
[monitor_data] 1775768030950,1127812,50017,50017,792576,Phase 5
[monitor_data] 1775768031337,1127812,50017,50017,792576,Phase 5
[monitor_data] 1775768031756,1127812,50017,50017,792576,Phase 5
[monitor_data] 1775768032150,1127812,50017,50017,792576,Phase 6
[monitor_data] 1775768032569,1127812,50018,50018,792576,Phase 6
[monitor_data] 1775768033024,1127812,50018,50018,0,Phase 6
[monitor_data] 1775768033453,,0,0,0,Phase 6
[monitor_data] 1775768033893,,0,0,0,Phase 6
[monitor_data] 1775768034364,,0,0,0,Phase 6
[monitor_end] Process 2657451 terminated
