[monitor_start] Monitoring PID 2728317 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768027749,13188,2731,2731,65536,
[monitor_data] 1775768028833,90516,2818,2818,79872,
[monitor_data] 1775768029318,104472,2823,2823,118784,
[monitor_data] 1775768029764,151820,3096,3096,464896,Phase 2
[monitor_data] 1775768030169,513732,3134,3134,917504,Phase 2
[monitor_data] 1775768030610,982856,21274,21274,946176,Phase 3
[monitor_data] 1775768031027,993020,32608,32608,831488,Phase 5
[monitor_data] 1775768031446,1011616,33076,33076,831488,Phase 5
[monitor_data] 1775768031863,1012560,28577,28577,790528,Phase 5
[monitor_data] 1775768032283,1029460,58401,58401,790528,Phase 5
[monitor_data] 1775768032729,1096980,103593,103593,790528,Phase 5
[monitor_data] 1775768033165,1150548,134458,134458,790528,Phase 5
[monitor_data] 1775768033576,1173072,148276,148276,790528,Phase 5
[monitor_data] 1775768034010,1183316,49973,49973,792576,Phase 5
[monitor_data] 1775768034408,1100832,49973,49973,792576,Phase 5
[monitor_data] 1775768034809,1100832,49973,49973,792576,Phase 5
[monitor_data] 1775768035212,1100832,49973,49973,792576,Phase 5
[monitor_data] 1775768035613,1100832,49973,49973,792576,Phase 5
[monitor_data] 1775768036009,1100832,49974,49974,792576,Phase 6
[monitor_data] 1775768036409,1100828,49974,49974,792576,Phase 6
[monitor_data] 1775768036820,1100828,0,0,0,Phase 6
[monitor_data] 1775768037246,,0,0,0,Phase 6
[monitor_data] 1775768037668,,0,0,0,Phase 6
[monitor_end] Process 2728317 terminated
