[monitor_start] Monitoring PID 3200460 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769895557,13172,2728,2728,65536,
[monitor_data] 1775769896588,91360,2820,2820,81920,
[monitor_data] 1775769896997,108528,2951,2951,241664,Phase 2
[monitor_data] 1775769897388,274560,3105,3105,559104,Phase 2
[monitor_data] 1775769897803,609972,21195,21195,942080,Phase 3
[monitor_data] 1775769898195,997620,21211,21211,946176,Phase 3
[monitor_data] 1775769898614,997620,30188,30188,833536,Phase 5
[monitor_data] 1775769899050,1017260,30861,30861,833536,Phase 5
[monitor_data] 1775769899452,1017260,27816,27816,792576,Phase 5
[monitor_data] 1775769899842,1034524,64446,64446,792576,Phase 5
[monitor_data] 1775769900243,1104436,99265,99265,792576,Phase 5
[monitor_data] 1775769900642,1163308,148417,148417,792576,Phase 5
[monitor_data] 1775769901052,1187884,148403,148403,794624,Phase 5
[monitor_data] 1775769901449,1106580,50501,50501,794624,Phase 5
[monitor_data] 1775769901832,1106580,50501,50501,794624,Phase 5
[monitor_data] 1775769902227,1106580,50501,50501,794624,Phase 5
[monitor_data] 1775769902618,1106580,50501,50501,794624,Phase 5
[monitor_data] 1775769903006,1106580,50501,50501,794624,Phase 6
[monitor_data] 1775769903391,1106580,50503,50503,794624,Phase 6
[monitor_data] 1775769903775,1106580,50503,50503,0,Phase 6
[monitor_data] 1775769904154,,0,0,0,Phase 6
[monitor_data] 1775769904524,,0,0,0,Phase 6
[monitor_data] 1775769904895,,0,0,0,Phase 6
[monitor_end] Process 3200460 terminated
