[monitor_start] Monitoring PID 2699756 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768172900,13156,2729,2729,65536,
[monitor_data] 1775768174004,90460,2818,2818,83968,
[monitor_data] 1775768174480,107268,2952,2952,241664,Phase 2
[monitor_data] 1775768174919,282156,3114,3114,581632,Phase 2
[monitor_data] 1775768175329,644184,21142,21142,946176,Phase 3
[monitor_data] 1775768175728,1004228,21150,21150,946176,Phase 3
[monitor_data] 1775768176119,1004228,21150,21150,946176,Phase 5
[monitor_data] 1775768176515,1004228,21150,21150,946176,Phase 5
[monitor_data] 1775768176913,1004228,21150,21150,833536,Phase 5
[monitor_data] 1775768177315,1015712,27164,27164,833536,Phase 5
[monitor_data] 1775768177726,1015784,27160,27160,833536,Phase 5
[monitor_data] 1775768178120,1015784,27164,27164,792576,Phase 5
[monitor_data] 1775768178502,1041316,56267,56267,792576,Phase 5
[monitor_data] 1775768178898,1111076,99270,99270,792576,Phase 5
[monitor_data] 1775768179300,1223260,148426,148426,792576,Phase 5
[monitor_data] 1775768179703,1247836,148412,148412,796672,Phase 5
[monitor_data] 1775768180077,1161884,50581,50581,796672,Phase 5
[monitor_data] 1775768180462,1161884,50581,50581,796672,Phase 5
[monitor_data] 1775768180851,1161884,50582,50582,796672,Phase 5
[monitor_data] 1775768181243,1161896,50582,50582,796672,Phase 5
[monitor_data] 1775768181614,1161896,50582,50582,796672,Phase 6
[monitor_data] 1775768182029,1161912,50583,50583,796672,Phase 6
[monitor_data] 1775768182479,1161912,50583,50583,0,Phase 6
[monitor_data] 1775768182910,,0,0,0,Phase 6
[monitor_data] 1775768183299,,0,0,0,Phase 6
[monitor_data] 1775768183679,,0,0,0,Phase 6
[monitor_end] Process 2699756 terminated
