[monitor_start] Monitoring PID 3060152 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769409892,13188,2728,2728,65536,
[monitor_data] 1775769411042,89184,2816,2816,73728,
[monitor_data] 1775769411585,97332,2817,2817,79872,
[monitor_data] 1775769412163,104160,2818,2818,90112,
[monitor_data] 1775769412726,118688,3088,3088,299008,Phase 2
[monitor_data] 1775769413221,350240,3122,3122,765952,Phase 2
[monitor_data] 1775769413660,832780,21208,21208,946176,Phase 3
[monitor_data] 1775769414058,995636,21208,21208,946176,Phase 5
[monitor_data] 1775769414472,995636,21212,21212,831488,Phase 5
[monitor_data] 1775769414897,1007512,27726,27726,831488,Phase 5
[monitor_data] 1775769415334,1011928,30641,30641,831488,Phase 5
[monitor_data] 1775769415774,1011928,50031,50031,790528,Phase 5
[monitor_data] 1775769416194,1064772,74561,74561,790528,Phase 5
[monitor_data] 1775769416621,1137236,99135,99135,790528,Phase 5
[monitor_data] 1775769417038,1149640,148288,148288,790528,Phase 5
[monitor_data] 1775769417442,1169944,148284,148284,790528,Phase 5
[monitor_data] 1775769417835,1186328,148279,148279,790528,Phase 5
[monitor_data] 1775769418277,1103344,49985,49985,792576,Phase 5
[monitor_data] 1775769418687,1103356,49986,49986,792576,Phase 5
[monitor_data] 1775769419110,1103372,49987,49987,792576,Phase 5
[monitor_data] 1775769419587,1103372,49987,49987,792576,Phase 5
[monitor_data] 1775769420069,1103372,49987,49987,792576,Phase 6
[monitor_data] 1775769420516,1103372,49988,49988,792576,Phase 6
[monitor_data] 1775769420922,1103372,49988,49988,0,Phase 6
[monitor_data] 1775769421313,,0,0,0,Phase 6
[monitor_data] 1775769421704,,0,0,0,Phase 6
[monitor_end] Process 3060152 terminated
