[monitor_start] Monitoring PID 3228701 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769738622,13172,2728,2728,67584,
[monitor_data] 1775769739650,91408,2819,2819,90112,
[monitor_data] 1775769740057,118476,3079,3079,249856,Phase 2
[monitor_data] 1775769740446,303420,3115,3115,651264,Phase 2
[monitor_data] 1775769740832,705060,21147,21147,946176,Phase 3
[monitor_data] 1775769741243,997568,21149,21149,835584,Phase 5
[monitor_data] 1775769741641,1010280,32806,32806,835584,Phase 5
[monitor_data] 1775769742037,1016788,30083,30083,835584,Phase 5
[monitor_data] 1775769742439,1016916,51155,51155,794624,Phase 5
[monitor_data] 1775769742856,1034580,99397,99397,794624,Phase 5
[monitor_data] 1775769743258,1200716,246853,246853,794624,Phase 5
[monitor_data] 1775769743645,1294104,443460,443460,794624,Phase 5
[monitor_data] 1775769744046,1394784,443446,443446,796672,Phase 5
[monitor_data] 1775769744461,1107168,51096,51096,796672,Phase 5
[monitor_data] 1775769744843,1107168,51096,51096,796672,Phase 5
[monitor_data] 1775769745242,1107168,51096,51096,796672,Phase 5
[monitor_data] 1775769745622,1107168,51096,51096,796672,Phase 5
[monitor_data] 1775769746024,1107168,51096,51096,796672,Phase 6
[monitor_data] 1775769746405,1107176,51098,51098,796672,Phase 6
[monitor_data] 1775769746809,1107176,51098,51098,0,Phase 6
[monitor_data] 1775769747194,,0,0,0,Phase 6
[monitor_data] 1775769747582,,0,0,0,Phase 6
[monitor_data] 1775769748023,,0,0,0,Phase 6
[monitor_end] Process 3228701 terminated
