[monitor_start] Monitoring PID 2838933 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768649992,13192,2729,2729,65536,
[monitor_data] 1775768651036,91660,2817,2817,83968,
[monitor_data] 1775768651467,110376,2993,2993,243712,Phase 2
[monitor_data] 1775768651884,273456,3105,3105,598016,Phase 2
[monitor_data] 1775768652281,647680,21195,21195,948224,Phase 3
[monitor_data] 1775768652678,994520,21207,21207,948224,Phase 3
[monitor_data] 1775768653093,994520,27106,27106,833536,Phase 5
[monitor_data] 1775768653487,1005976,27105,27105,833536,Phase 5
[monitor_data] 1775768653872,1005976,27105,27105,792576,Phase 5
[monitor_data] 1775768654252,1031320,57897,57897,792576,Phase 5
[monitor_data] 1775768654640,1096736,97468,97468,792576,Phase 5
[monitor_data] 1775768655034,1145776,118763,118763,792576,Phase 5
[monitor_data] 1775768655427,1172380,149247,149247,792576,Phase 5
[monitor_data] 1775768655812,1186716,148406,148406,792576,Phase 5
[monitor_data] 1775768656215,1190812,50739,50739,794624,Phase 5
[monitor_data] 1775768656609,1102736,50739,50739,794624,Phase 5
[monitor_data] 1775768656981,1102736,50739,50739,794624,Phase 5
[monitor_data] 1775768657366,1102736,50739,50739,794624,Phase 5
[monitor_data] 1775768657750,1102736,50739,50739,794624,Phase 5
[monitor_data] 1775768658141,1102736,50739,50739,794624,Phase 6
[monitor_data] 1775768658543,1102732,50740,50740,794624,Phase 6
[monitor_data] 1775768658916,1104928,50740,50740,0,Phase 6
[monitor_data] 1775768659304,,0,0,0,Phase 6
[monitor_data] 1775768659746,,0,0,0,Phase 6
[monitor_data] 1775768660161,,0,0,0,Phase 6
[monitor_end] Process 2838933 terminated
