[monitor_start] Monitoring PID 2800322 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768520405,13164,2726,2726,65536,
[monitor_data] 1775768521482,91372,2820,2820,79872,
[monitor_data] 1775768521916,107596,2973,2973,239616,Phase 2
[monitor_data] 1775768522367,270896,3112,3112,692224,Phase 2
[monitor_data] 1775768522857,742596,21142,21142,944128,Phase 3
[monitor_data] 1775768523341,991868,21146,21146,831488,Phase 5
[monitor_data] 1775768523786,1008504,30702,30702,831488,Phase 5
[monitor_data] 1775768524192,1010784,28417,28417,790528,Phase 5
[monitor_data] 1775768524624,1028516,50027,50027,790528,Phase 5
[monitor_data] 1775768525031,1050756,49975,49975,790528,Phase 5
[monitor_data] 1775768525455,1050756,49975,49975,790528,Phase 5
[monitor_data] 1775768525849,1052156,49975,49975,790528,Phase 5
[monitor_data] 1775768526263,1052156,49975,49975,790528,Phase 5
[monitor_data] 1775768526703,1052156,49975,49975,790528,Phase 5
[monitor_data] 1775768527087,1052156,49975,49975,790528,Phase 5
[monitor_data] 1775768527476,1052156,49970,49970,790528,Phase 5
[monitor_data] 1775768527877,1052156,49972,49972,792576,Phase 5
[monitor_data] 1775768528298,1052200,49973,49973,792576,Phase 5
[monitor_data] 1775768528713,1052220,49974,49974,792576,Phase 5
[monitor_data] 1775768529155,1052220,49974,49974,792576,Phase 5
[monitor_data] 1775768529548,1052220,49975,49975,792576,Phase 5
[monitor_data] 1775768529957,1052224,49976,49976,792576,Phase 6
[monitor_data] 1775768530372,1052224,49976,49976,792576,Phase 6
[monitor_data] 1775768530779,1052224,0,0,0,Phase 6
[monitor_data] 1775768531207,,0,0,0,Phase 6
[monitor_data] 1775768531609,,0,0,0,Phase 6
[monitor_end] Process 2800322 terminated
