[monitor_start] Monitoring PID 3089685 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769508997,13204,2957,2957,65536,
[monitor_data] 1775769510330,88428,3924,3924,57344,
[monitor_data] 1775769510824,97868,5127,5127,114688,
[monitor_data] 1775769511296,117980,7973,7973,364544,Phase 2
[monitor_data] 1775769511722,393132,7995,7995,456704,Phase 3
[monitor_data] 1775769512122,475580,19663,19663,458752,Phase 5
[monitor_data] 1775769512528,476868,16238,16238,368640,Phase 5
[monitor_data] 1775769512937,477840,15330,15330,368640,Phase 5
[monitor_data] 1775769513339,481736,32168,32168,364544,Phase 5
[monitor_data] 1775769513741,599960,125716,125716,364544,Phase 5
[monitor_data] 1775769514139,681900,219382,219382,327680,Phase 5
[monitor_data] 1775769514529,541860,22229,22229,327680,Phase 5
[monitor_data] 1775769514916,541860,26285,26285,325632,Phase 5
[monitor_data] 1775769515325,541876,27663,27663,325632,Phase 5
[monitor_data] 1775769515713,541876,23578,23578,323584,Phase 5
[monitor_data] 1775769516101,541876,22004,22004,323584,Phase 6
[monitor_data] 1775769516476,541876,26953,26953,323584,Phase 6
[monitor_data] 1775769516875,542080,0,0,0,Phase 6
[monitor_data] 1775769517248,,0,0,0,Phase 6
[monitor_data] 1775769517641,,0,0,0,Phase 6
[monitor_data] 1775769517992,,0,0,0,Phase 6
[monitor_end] Process 3089685 terminated
