[monitor_start] Monitoring PID 2643826 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767979926,13156,2730,2730,67584,
[monitor_data] 1775767981043,92104,2816,2816,79872,
[monitor_data] 1775767981513,105600,2818,2818,100352,
[monitor_data] 1775767981999,133072,3094,3094,376832,Phase 2
[monitor_data] 1775767982464,427276,3125,3125,796672,Phase 2
[monitor_data] 1775767982877,861536,21143,21143,946176,Phase 3
[monitor_data] 1775767983285,994736,21143,21143,946176,Phase 5
[monitor_data] 1775767983706,994744,21143,21143,946176,Phase 5
[monitor_data] 1775767984107,994744,21143,21143,946176,Phase 5
[monitor_data] 1775767984522,994744,27163,27163,833536,Phase 5
[monitor_data] 1775767984914,1006352,27154,27154,833536,Phase 5
[monitor_data] 1775767985331,1006352,27154,27154,833536,Phase 5
[monitor_data] 1775767985721,1006352,27150,27150,833536,Phase 5
[monitor_data] 1775767986113,1006352,50675,50675,792576,Phase 5
[monitor_data] 1775767986532,1031588,62404,62404,792576,Phase 5
[monitor_data] 1775767986934,1099348,99259,99259,792576,Phase 5
[monitor_data] 1775767987342,1139856,99259,99259,792576,Phase 5
[monitor_data] 1775767987746,1146000,99259,99259,792576,Phase 5
[monitor_data] 1775767988174,1148312,99259,99259,792576,Phase 5
[monitor_data] 1775767988593,1159456,148411,148411,792576,Phase 5
[monitor_data] 1775767989008,1168508,148411,148411,792576,Phase 5
[monitor_data] 1775767989492,1174652,148411,148411,792576,Phase 5
[monitor_data] 1775767989989,1180796,148411,148411,792576,Phase 5
[monitor_data] 1775767990415,1186940,148407,148407,792576,Phase 5
[monitor_data] 1775767990916,1162360,50689,50689,796672,Phase 5
[monitor_data] 1775767991382,1103040,50690,50690,796672,Phase 5
[monitor_data] 1775767991823,1103060,50690,50690,796672,Phase 5
[monitor_data] 1775767992268,1103060,50691,50691,796672,Phase 5
[monitor_data] 1775767992688,1103060,50691,50691,796672,Phase 6
[monitor_data] 1775767993087,1103060,50692,50692,796672,Phase 6
[monitor_data] 1775767993516,1104812,50692,50692,0,Phase 6
[monitor_data] 1775767993944,,0,0,0,Phase 6
[monitor_data] 1775767994371,,0,0,0,Phase 6
[monitor_data] 1775767994772,,0,0,0,Phase 6
[monitor_end] Process 2643826 terminated
