[monitor_start] Monitoring PID 3230429 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769749189,13128,2729,2729,65536,
[monitor_data] 1775769750237,88352,2814,2814,79872,
[monitor_data] 1775769750677,103160,2837,2837,120832,
[monitor_data] 1775769751122,183268,3098,3098,532480,Phase 2
[monitor_data] 1775769751562,580644,21193,21193,946176,Phase 3
[monitor_data] 1775769751974,993016,21208,21208,946176,Phase 3
[monitor_data] 1775769752369,993016,29069,29069,831488,Phase 5
[monitor_data] 1775769752791,1008936,30644,30644,831488,Phase 5
[monitor_data] 1775769753223,1008936,31716,31716,790528,Phase 5
[monitor_data] 1775769753653,1029052,49981,49981,790528,Phase 5
[monitor_data] 1775769754111,1051296,49980,49980,790528,Phase 5
[monitor_data] 1775769754567,1051296,49980,49980,790528,Phase 5
[monitor_data] 1775769754980,1051296,49980,49980,790528,Phase 5
[monitor_data] 1775769755412,1051296,49980,49980,790528,Phase 5
[monitor_data] 1775769755816,1051296,49976,49976,790528,Phase 5
[monitor_data] 1775769756230,1051296,49979,49979,790528,Phase 5
[monitor_data] 1775769756651,1051304,49970,49970,792576,Phase 5
[monitor_data] 1775769757070,1051340,49972,49972,792576,Phase 5
[monitor_data] 1775769757471,1051340,49974,49974,792576,Phase 5
[monitor_data] 1775769757884,1051356,49974,49974,792576,Phase 5
[monitor_data] 1775769758324,1051356,49974,49974,792576,Phase 5
[monitor_data] 1775769758712,1051356,49974,49974,792576,Phase 6
[monitor_data] 1775769759110,1051356,49975,49975,792576,Phase 6
[monitor_data] 1775769759514,1051356,49975,49975,0,Phase 6
[monitor_data] 1775769759897,,0,0,0,Phase 6
[monitor_data] 1775769760280,,0,0,0,Phase 6
[monitor_data] 1775769760658,,0,0,0,Phase 6
[monitor_end] Process 3230429 terminated
