[monitor_start] Monitoring PID 3431089 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770434394,13156,2728,2728,63488,
[monitor_data] 1775770435570,83384,2806,2806,69632,
[monitor_data] 1775770436091,93000,2809,2809,77824,
[monitor_data] 1775770436635,100048,2809,2809,100352,
[monitor_data] 1775770437119,132684,3086,3086,342016,Phase 2
[monitor_data] 1775770437514,394808,3115,3115,778240,Phase 2
[monitor_data] 1775770437932,845840,21136,21136,944128,Phase 3
[monitor_data] 1775770438356,995060,21136,21136,831488,Phase 5
[monitor_data] 1775770438764,1010332,29453,29453,831488,Phase 5
[monitor_data] 1775770439163,1012200,28538,28538,831488,Phase 5
[monitor_data] 1775770439564,1031532,50026,50026,790528,Phase 5
[monitor_data] 1775770439963,1053780,49983,49983,790528,Phase 5
[monitor_data] 1775770440363,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770440799,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770441208,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770441640,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770442041,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770442460,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770442862,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770443265,1053780,49974,49974,790528,Phase 5
[monitor_data] 1775770443692,1053780,49975,49975,790528,Phase 5
[monitor_data] 1775770444104,1053780,49970,49970,792576,Phase 5
[monitor_data] 1775770444562,1053804,49972,49972,792576,Phase 5
[monitor_data] 1775770445110,1053804,49972,49972,792576,Phase 5
[monitor_data] 1775770445700,1053804,49972,49972,792576,Phase 5
[monitor_data] 1775770446252,1053804,49973,49973,792576,Phase 6
[monitor_data] 1775770446745,1053804,49973,49973,792576,Phase 6
[monitor_data] 1775770447173,1053804,0,0,0,Phase 6
[monitor_data] 1775770447555,,0,0,0,Phase 6
[monitor_data] 1775770447933,,0,0,0,Phase 6
[monitor_end] Process 3431089 terminated
