[monitor_start] Monitoring PID 3139457 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769429826,13180,2734,2734,67584,
[monitor_data] 1775769430903,92648,2818,2818,86016,
[monitor_data] 1775769431329,110720,2991,2991,241664,Phase 2
[monitor_data] 1775769431730,273348,3106,3106,620544,Phase 2
[monitor_data] 1775769432137,671444,21135,21135,946176,Phase 3
[monitor_data] 1775769432553,994444,21143,21143,946176,Phase 5
[monitor_data] 1775769432965,1006540,34896,34896,833536,Phase 5
[monitor_data] 1775769433370,1014764,31006,31006,833536,Phase 5
[monitor_data] 1775769433791,1014764,27492,27492,792576,Phase 5
[monitor_data] 1775769434207,1030676,50750,50750,792576,Phase 5
[monitor_data] 1775769434625,1056312,52684,52684,792576,Phase 5
[monitor_data] 1775769435029,1057308,51286,51286,792576,Phase 5
[monitor_data] 1775769435472,1057308,50321,50321,792576,Phase 5
[monitor_data] 1775769435887,1057308,50096,50096,794624,Phase 5
[monitor_data] 1775769436296,1057312,50546,50546,794624,Phase 5
[monitor_data] 1775769436711,1057312,50546,50546,794624,Phase 5
[monitor_data] 1775769437195,1057312,50546,50546,794624,Phase 5
[monitor_data] 1775769437658,1057312,50546,50546,794624,Phase 5
[monitor_data] 1775769438076,1057312,50548,50548,794624,Phase 6
[monitor_data] 1775769438496,1057320,50548,50548,794624,Phase 6
[monitor_data] 1775769438931,1057320,0,0,0,Phase 6
[monitor_data] 1775769439322,,0,0,0,Phase 6
[monitor_data] 1775769439698,,0,0,0,Phase 6
[monitor_end] Process 3139457 terminated
