[monitor_start] Monitoring PID 2819596 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768335952,13192,2731,2731,67584,
[monitor_data] 1775768337099,90864,2817,2817,83968,
[monitor_data] 1775768337511,107572,2973,2973,241664,Phase 2
[monitor_data] 1775768337940,274472,3107,3107,591872,Phase 2
[monitor_data] 1775768338338,643036,21194,21194,946176,Phase 3
[monitor_data] 1775768338732,995528,21211,21211,946176,Phase 3
[monitor_data] 1775768339118,995528,32312,32312,833536,Phase 5
[monitor_data] 1775768339503,1014008,28885,28885,833536,Phase 5
[monitor_data] 1775768339904,1015544,28706,28706,833536,Phase 5
[monitor_data] 1775768340335,1015544,28706,28706,792576,Phase 5
[monitor_data] 1775768340720,1036272,50545,50545,792576,Phase 5
[monitor_data] 1775768341115,1060232,51156,51156,792576,Phase 5
[monitor_data] 1775768341534,1061220,50706,50706,792576,Phase 5
[monitor_data] 1775768341940,1061220,50551,50551,792576,Phase 5
[monitor_data] 1775768342329,1061220,50101,50101,792576,Phase 5
[monitor_data] 1775768342743,1061220,50486,50486,794624,Phase 5
[monitor_data] 1775768343147,1061208,50486,50486,794624,Phase 5
[monitor_data] 1775768343546,1061208,50486,50486,794624,Phase 5
[monitor_data] 1775768343929,1061208,50486,50486,794624,Phase 5
[monitor_data] 1775768344323,1061208,50486,50486,794624,Phase 5
[monitor_data] 1775768344717,1061208,50487,50487,794624,Phase 6
[monitor_data] 1775768345093,1061208,50487,50487,794624,Phase 6
[monitor_data] 1775768345472,1061208,0,0,0,Phase 6
[monitor_data] 1775768345841,,0,0,0,Phase 6
[monitor_data] 1775768346232,,0,0,0,Phase 6
[monitor_data] 1775768346610,,0,0,0,Phase 6
[monitor_end] Process 2819596 terminated
