[monitor_start] Monitoring PID 3145748 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769450964,13160,2727,2727,67584,
[monitor_data] 1775769452116,92828,2816,2816,88064,
[monitor_data] 1775769452549,116484,3080,3080,253952,Phase 2
[monitor_data] 1775769452962,303236,3110,3110,720896,Phase 2
[monitor_data] 1775769453406,771344,21206,21206,948224,Phase 3
[monitor_data] 1775769453865,993292,21202,21202,831488,Phase 5
[monitor_data] 1775769454265,1009912,31033,31033,831488,Phase 5
[monitor_data] 1775769454654,1011236,27652,27652,790528,Phase 5
[monitor_data] 1775769455095,1030540,50024,50024,790528,Phase 5
[monitor_data] 1775769455511,1052780,49977,49977,790528,Phase 5
[monitor_data] 1775769455925,1053156,49980,49980,790528,Phase 5
[monitor_data] 1775769456332,1053156,49976,49976,790528,Phase 5
[monitor_data] 1775769456756,1053156,49967,49967,792576,Phase 5
[monitor_data] 1775769457158,1053172,49969,49969,792576,Phase 5
[monitor_data] 1775769457565,1053172,49969,49969,792576,Phase 5
[monitor_data] 1775769457985,1053172,49969,49969,792576,Phase 5
[monitor_data] 1775769458414,1053172,49969,49969,792576,Phase 5
[monitor_data] 1775769458887,1053172,49969,49969,792576,Phase 6
[monitor_data] 1775769459358,1053188,49970,49970,792576,Phase 6
[monitor_data] 1775769459780,1053188,0,0,0,Phase 6
[monitor_data] 1775769460197,,0,0,0,Phase 6
[monitor_data] 1775769460595,,0,0,0,Phase 6
[monitor_end] Process 3145748 terminated
