[monitor_start] Monitoring PID 2910004 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768893653,13180,2957,2957,67584,
[monitor_data] 1775768894955,92060,3933,3933,61440,
[monitor_data] 1775768895383,102444,5243,5243,202752,Phase 2
[monitor_data] 1775768895854,233788,5483,5483,462848,Phase 2
[monitor_data] 1775768896261,491576,9469,9469,405504,Phase 3
[monitor_data] 1775768896699,496124,14682,14682,405504,Phase 5
[monitor_data] 1775768897106,503280,16214,16214,364544,Phase 5
[monitor_data] 1775768897512,510116,51031,51031,364544,Phase 5
[monitor_data] 1775768897913,635560,257701,257701,364544,Phase 5
[monitor_data] 1775768898309,720540,219885,219885,325632,Phase 5
[monitor_data] 1775768898708,567076,21999,21999,323584,Phase 5
[monitor_data] 1775768899124,567380,29252,29252,323584,Phase 5
[monitor_data] 1775768899534,567380,27483,27483,323584,Phase 5
[monitor_data] 1775768899919,567380,22550,22550,323584,Phase 5
[monitor_data] 1775768900315,567844,21288,21288,323584,Phase 6
[monitor_data] 1775768900739,567844,21423,21423,323584,Phase 6
[monitor_data] 1775768901134,567844,0,0,0,Phase 6
[monitor_data] 1775768901535,,0,0,0,Phase 6
[monitor_data] 1775768901929,,0,0,0,Phase 6
[monitor_data] 1775768902312,,0,0,0,Phase 6
[monitor_end] Process 2910004 terminated
