[monitor_start] Monitoring PID 3133465 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769411312,13160,2730,2730,65536,
[monitor_data] 1775769412404,91576,2815,2815,79872,
[monitor_data] 1775769412887,105932,2838,2838,202752,
[monitor_data] 1775769413345,212552,3104,3104,503808,Phase 2
[monitor_data] 1775769413747,553652,3138,3138,940032,Phase 3
[monitor_data] 1775769414171,993592,21213,21213,948224,Phase 3
[monitor_data] 1775769414576,993592,21210,21210,948224,Phase 5
[monitor_data] 1775769415000,993592,32058,32058,833536,Phase 5
[monitor_data] 1775769415426,1015508,34269,34269,833536,Phase 5
[monitor_data] 1775769415894,1015708,29684,29684,792576,Phase 5
[monitor_data] 1775769416400,1030784,56262,56262,792576,Phase 5
[monitor_data] 1775769416861,1100280,99266,99266,792576,Phase 5
[monitor_data] 1775769417295,1141108,99265,99265,792576,Phase 5
[monitor_data] 1775769417728,1147924,115650,115650,792576,Phase 5
[monitor_data] 1775769418134,1161576,148413,148413,792576,Phase 5
[monitor_data] 1775769418582,1169760,148416,148416,792576,Phase 5
[monitor_data] 1775769419001,1180000,148412,148412,792576,Phase 5
[monitor_data] 1775769419420,1188192,148407,148407,792576,Phase 5
[monitor_data] 1775769419833,1161556,51109,51109,796672,Phase 5
[monitor_data] 1775769420254,1102240,51109,51109,796672,Phase 5
[monitor_data] 1775769420659,1102260,51111,51111,796672,Phase 5
[monitor_data] 1775769421074,1102260,51111,51111,796672,Phase 5
[monitor_data] 1775769421485,1102260,51111,51111,796672,Phase 5
[monitor_data] 1775769421892,1102260,51112,51112,796672,Phase 6
[monitor_data] 1775769422291,1102260,51112,51112,796672,Phase 6
[monitor_data] 1775769422720,1102260,0,0,0,Phase 6
[monitor_data] 1775769423126,,0,0,0,Phase 6
[monitor_data] 1775769423507,,0,0,0,Phase 6
[monitor_end] Process 3133465 terminated
