[monitor_start] Monitoring PID 3449593 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770495306,13156,2730,2730,65536,
[monitor_data] 1775770496457,91380,2819,2819,81920,
[monitor_data] 1775770496934,108216,2943,2943,241664,Phase 2
[monitor_data] 1775770497366,275036,3104,3104,587776,Phase 2
[monitor_data] 1775770497781,641280,21135,21135,946176,Phase 3
[monitor_data] 1775770498208,996108,21146,21146,946176,Phase 3
[monitor_data] 1775770498618,996108,34239,34239,833536,Phase 5
[monitor_data] 1775770499030,1016080,31521,31521,833536,Phase 5
[monitor_data] 1775770499435,1016080,50609,50609,792576,Phase 5
[monitor_data] 1775770499846,1032164,126445,126445,792576,Phase 5
[monitor_data] 1775770500269,1285792,350566,350566,792576,Phase 5
[monitor_data] 1775770500718,1404608,644415,644415,792576,Phase 5
[monitor_data] 1775770501154,1552064,639924,639924,794624,Phase 5
[monitor_data] 1775770501566,1128072,50597,50597,794624,Phase 5
[monitor_data] 1775770501989,1128072,50597,50597,794624,Phase 5
[monitor_data] 1775770502393,1128072,50597,50597,794624,Phase 5
[monitor_data] 1775770502814,1128072,50597,50597,794624,Phase 5
[monitor_data] 1775770503224,1128072,50597,50597,794624,Phase 6
[monitor_data] 1775770503655,1128072,50598,50598,794624,Phase 6
