[monitor_start] Monitoring PID 2913410 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768655710,13172,2725,2725,65536,
[monitor_data] 1775768656829,91656,2815,2815,83968,
[monitor_data] 1775768657256,109200,2982,2982,241664,Phase 2
[monitor_data] 1775768657692,274196,3108,3108,647168,Phase 2
[monitor_data] 1775768658117,700976,21138,21138,944128,Phase 3
[monitor_data] 1775768658572,995288,21144,21144,831488,Phase 5
[monitor_data] 1775768659064,1008488,30187,30187,831488,Phase 5
[monitor_data] 1775768659506,1010552,28663,28663,790528,Phase 5
[monitor_data] 1775768659921,1031516,50026,50026,790528,Phase 5
[monitor_data] 1775768660351,1077804,74560,74560,790528,Phase 5
[monitor_data] 1775768660768,1133684,99131,99131,790528,Phase 5
[monitor_data] 1775768661195,1145972,99131,99131,790528,Phase 5
[monitor_data] 1775768661613,1164356,148283,148283,790528,Phase 5
[monitor_data] 1775768662025,1170500,148278,148278,790528,Phase 5
[monitor_data] 1775768662456,1182788,148279,148279,790528,Phase 5
[monitor_data] 1775768662875,1188932,49972,49972,792576,Phase 5
[monitor_data] 1775768663274,1102904,49972,49972,792576,Phase 5
[monitor_data] 1775768663697,1102904,49972,49972,792576,Phase 5
[monitor_data] 1775768664103,1102904,49972,49972,792576,Phase 5
[monitor_data] 1775768664498,1102904,49972,49972,792576,Phase 5
[monitor_data] 1775768664885,1102904,49973,49973,792576,Phase 6
[monitor_data] 1775768665271,1102904,49974,49974,792576,Phase 6
[monitor_data] 1775768665663,1102904,49974,49974,0,Phase 6
[monitor_data] 1775768666063,,0,0,0,Phase 6
[monitor_data] 1775768666449,,0,0,0,Phase 6
[monitor_data] 1775768666849,,0,0,0,Phase 6
[monitor_end] Process 2913410 terminated
