[monitor_start] Monitoring PID 3192494 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769869925,13192,2729,2729,65536,
[monitor_data] 1775769871056,91796,2817,2817,81920,
[monitor_data] 1775769871504,107744,2951,2951,241664,Phase 2
[monitor_data] 1775769871926,272332,3100,3100,593920,Phase 2
[monitor_data] 1775769872341,644756,21133,21133,944128,Phase 3
[monitor_data] 1775769872828,993408,21141,21141,831488,Phase 5
[monitor_data] 1775769873269,1005388,27798,27798,831488,Phase 5
[monitor_data] 1775769873691,1007876,28599,28599,831488,Phase 5
[monitor_data] 1775769874105,1007876,50024,50024,790528,Phase 5
[monitor_data] 1775769874505,1060068,74558,74558,790528,Phase 5
[monitor_data] 1775769874903,1120856,99128,99128,790528,Phase 5
[monitor_data] 1775769875313,1141804,99129,99129,790528,Phase 5
[monitor_data] 1775769875725,1147972,148281,148281,790528,Phase 5
[monitor_data] 1775769876143,1168344,148277,148277,790528,Phase 5
[monitor_data] 1775769876560,1184728,148272,148272,790528,Phase 5
[monitor_data] 1775769876993,1100712,49970,49970,792576,Phase 5
[monitor_data] 1775769877391,1100712,49970,49970,792576,Phase 5
[monitor_data] 1775769877784,1105348,49970,49970,792576,Phase 5
[monitor_data] 1775769878193,1105348,49970,49970,792576,Phase 5
[monitor_data] 1775769878602,1105348,49970,49970,792576,Phase 5
[monitor_data] 1775769878996,1105348,49972,49972,792576,Phase 6
[monitor_data] 1775769879383,1105348,49972,49972,792576,Phase 6
[monitor_data] 1775769879779,1105348,49972,49972,792576,Phase 6
[monitor_data] 1775769880192,1105348,49972,49972,0,Phase 6
[monitor_data] 1775769880575,,0,0,0,Phase 6
[monitor_data] 1775769880965,,0,0,0,Phase 6
[monitor_data] 1775769881358,,0,0,0,Phase 6
[monitor_end] Process 3192494 terminated
