[monitor_start] Monitoring PID 2822423 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768349470,13156,2725,2725,63488,
[monitor_data] 1775768350615,85464,2823,2823,77824,
[monitor_data] 1775768351066,100820,2824,2824,114688,
[monitor_data] 1775768351557,147476,3094,3094,448512,Phase 2
[monitor_data] 1775768351981,499944,3133,3133,880640,Phase 2
[monitor_data] 1775768352402,945108,21086,21086,946176,Phase 3
[monitor_data] 1775768352821,993216,28535,28535,833536,Phase 5
[monitor_data] 1775768353247,1011484,30228,30228,833536,Phase 5
[monitor_data] 1775768353663,1011484,28765,28765,792576,Phase 5
[monitor_data] 1775768354061,1030548,50521,50521,792576,Phase 5
[monitor_data] 1775768354512,1056372,52884,52884,792576,Phase 5
[monitor_data] 1775768354918,1056972,51947,51947,792576,Phase 5
[monitor_data] 1775768355362,1056972,50257,50257,792576,Phase 5
[monitor_data] 1775768355789,1056972,50102,50102,794624,Phase 5
[monitor_data] 1775768356232,1056972,50504,50504,794624,Phase 5
[monitor_data] 1775768356661,1056972,50504,50504,794624,Phase 5
[monitor_data] 1775768357072,1056972,50504,50504,794624,Phase 5
[monitor_data] 1775768357469,1056972,50504,50504,794624,Phase 5
[monitor_data] 1775768357863,1056972,50504,50504,794624,Phase 6
[monitor_data] 1775768358254,1056968,50505,50505,794624,Phase 6
[monitor_data] 1775768358665,1056968,50505,50505,0,Phase 6
[monitor_data] 1775768359071,,0,0,0,Phase 6
[monitor_data] 1775768359467,,0,0,0,Phase 6
[monitor_data] 1775768359899,,0,0,0,Phase 6
[monitor_end] Process 2822423 terminated
