[monitor_start] Monitoring PID 2778975 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768196791,13164,2733,2733,65536,
[monitor_data] 1775768197886,91424,2819,2819,88064,
[monitor_data] 1775768198281,115340,3058,3058,241664,Phase 2
[monitor_data] 1775768198663,273468,3111,3111,610304,Phase 2
[monitor_data] 1775768199058,660232,21134,21134,946176,Phase 3
[monitor_data] 1775768199457,994588,21147,21147,831488,Phase 3
[monitor_data] 1775768199858,1001312,27299,27299,831488,Phase 5
[monitor_data] 1775768200264,1006748,27298,27298,831488,Phase 5
[monitor_data] 1775768200653,1006748,50034,50034,790528,Phase 5
[monitor_data] 1775768201064,1031088,49981,49981,790528,Phase 5
[monitor_data] 1775768201472,1053348,49984,49984,790528,Phase 5
[monitor_data] 1775768201872,1053352,49984,49984,790528,Phase 5
[monitor_data] 1775768202272,1053352,49974,49974,792576,Phase 5
[monitor_data] 1775768202694,1053376,49976,49976,792576,Phase 5
[monitor_data] 1775768203101,1053376,49976,49976,792576,Phase 5
[monitor_data] 1775768203500,1053376,49976,49976,792576,Phase 5
[monitor_data] 1775768203909,1053376,49976,49976,792576,Phase 5
[monitor_data] 1775768204300,1053376,49976,49976,792576,Phase 6
[monitor_data] 1775768204692,1053384,49977,49977,792576,Phase 6
[monitor_data] 1775768205106,1053384,49977,49977,0,Phase 6
[monitor_data] 1775768205524,,0,0,0,Phase 6
[monitor_data] 1775768205903,,0,0,0,Phase 6
[monitor_data] 1775768206381,,0,0,0,Phase 6
[monitor_end] Process 2778975 terminated
