[monitor_start] Monitoring PID 3153702 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769734905,13128,2723,2723,63488,
[monitor_data] 1775769735969,88960,2818,2818,75776,
[monitor_data] 1775769736449,101692,2819,2819,94208,
[monitor_data] 1775769736956,124744,3092,3092,368640,Phase 2
[monitor_data] 1775769737424,422852,3127,3127,817152,Phase 2
[monitor_data] 1775769737850,886780,21213,21213,944128,Phase 3
[monitor_data] 1775769738248,996208,21209,21209,831488,Phase 5
[monitor_data] 1775769738657,1013168,36860,36860,831488,Phase 5
[monitor_data] 1775769739063,1018468,29906,29906,790528,Phase 5
[monitor_data] 1775769739456,1032920,50032,50032,790528,Phase 5
[monitor_data] 1775769739874,1060024,59079,59079,790528,Phase 5
[monitor_data] 1775769740285,1067096,58600,58600,790528,Phase 5
[monitor_data] 1775769740691,1067096,54100,54100,790528,Phase 5
[monitor_data] 1775769741096,1067112,49976,49976,790528,Phase 5
[monitor_data] 1775769741492,1067112,49978,49978,792576,Phase 5
[monitor_data] 1775769741890,1067120,49977,49977,792576,Phase 5
[monitor_data] 1775769742288,1067132,49978,49978,792576,Phase 5
[monitor_data] 1775769742689,1067132,49978,49978,792576,Phase 5
[monitor_data] 1775769743089,1067136,49978,49978,792576,Phase 5
[monitor_data] 1775769743499,1067136,49980,49980,792576,Phase 6
[monitor_data] 1775769743904,1067136,49980,49980,792576,Phase 6
[monitor_data] 1775769744323,1071120,0,0,0,Phase 6
[monitor_data] 1775769744698,,0,0,0,Phase 6
[monitor_data] 1775769745076,,0,0,0,Phase 6
[monitor_end] Process 3153702 terminated
