[monitor_start] Monitoring PID 2801357 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768276646,13204,2726,2726,63488,
[monitor_data] 1775768277848,86464,2807,2807,67584,
[monitor_data] 1775768278483,91292,2809,2809,71680,
[monitor_data] 1775768279159,95244,2809,2809,75776,
[monitor_data] 1775768279839,99616,2811,2811,79872,
[monitor_data] 1775768280510,104032,2814,2814,86016,
[monitor_data] 1775768281157,108800,2976,2976,239616,Phase 2
[monitor_data] 1775768281715,272316,3115,3115,636928,Phase 2
[monitor_data] 1775768282144,689500,21080,21080,944128,Phase 3
[monitor_data] 1775768282550,993336,21091,21091,833536,Phase 5
[monitor_data] 1775768282974,1007052,37485,37485,833536,Phase 5
[monitor_data] 1775768283376,1018068,33156,33156,833536,Phase 5
[monitor_data] 1775768283782,1018068,51094,51094,792576,Phase 5
[monitor_data] 1775768284229,1075436,148419,148419,792576,Phase 5
[monitor_data] 1775768284694,1209488,246718,246718,792576,Phase 5
[monitor_data] 1775768285140,1239148,246718,246718,792576,Phase 5
[monitor_data] 1775768285594,1269868,246718,246718,792576,Phase 5
[monitor_data] 1775768286019,1296496,508866,508866,792576,Phase 5
[monitor_data] 1775768286437,1323156,443326,443326,792576,Phase 5
[monitor_data] 1775768286865,1351828,443330,443330,792576,Phase 5
[monitor_data] 1775768287295,1380500,443325,443325,792576,Phase 5
[monitor_data] 1775768287723,1411212,181177,181177,794624,Phase 5
[monitor_data] 1775768288164,1101908,51035,51035,794624,Phase 5
[monitor_data] 1775768288600,1106464,51035,51035,794624,Phase 5
[monitor_data] 1775768289007,1106464,51035,51035,794624,Phase 5
[monitor_data] 1775768289443,1106464,51035,51035,794624,Phase 5
[monitor_data] 1775768289847,1106464,51036,51036,794624,Phase 6
[monitor_data] 1775768290244,1106468,51036,51036,794624,Phase 6
[monitor_data] 1775768290643,1106468,0,0,0,Phase 6
[monitor_data] 1775768291016,,0,0,0,Phase 6
[monitor_data] 1775768291385,,0,0,0,Phase 6
[monitor_data] 1775768291768,,0,0,0,Phase 6
[monitor_end] Process 2801357 terminated
