[monitor_start] Monitoring PID 3158201 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769753121,13132,2730,2730,65536,
[monitor_data] 1775769754189,90100,2819,2819,81920,
[monitor_data] 1775769754651,105160,2911,2911,241664,Phase 2
[monitor_data] 1775769755088,271640,3104,3104,567296,Phase 2
[monitor_data] 1775769755537,616020,21199,21199,948224,Phase 3
[monitor_data] 1775769755971,992676,21206,21206,833536,Phase 3
[monitor_data] 1775769756395,999424,27384,27384,833536,Phase 5
[monitor_data] 1775769756812,1004740,27379,27379,833536,Phase 5
[monitor_data] 1775769757246,1004740,27379,27379,833536,Phase 5
[monitor_data] 1775769757679,1004740,27379,27379,792576,Phase 5
[monitor_data] 1775769758126,1029884,50116,50116,792576,Phase 5
[monitor_data] 1775769758629,1052104,50111,50111,792576,Phase 5
[monitor_data] 1775769759150,1052116,50101,50101,792576,Phase 5
[monitor_data] 1775769759601,1052116,50101,50101,798720,Phase 5
[monitor_data] 1775769760053,1052500,50424,50424,798720,Phase 5
[monitor_data] 1775769760496,1052500,50424,50424,798720,Phase 5
[monitor_data] 1775769760924,1052520,50425,50425,798720,Phase 5
[monitor_data] 1775769761353,1052520,50426,50426,798720,Phase 5
[monitor_data] 1775769761786,1052520,50427,50427,798720,Phase 6
[monitor_data] 1775769762192,1052520,50427,50427,798720,Phase 6
[monitor_data] 1775769762623,1052520,0,0,0,Phase 6
[monitor_data] 1775769763010,,0,0,0,Phase 6
[monitor_data] 1775769763402,,0,0,0,Phase 6
[monitor_end] Process 3158201 terminated
