[monitor_start] Monitoring PID 3424597 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770410994,13188,2730,2730,65536,
[monitor_data] 1775770412127,89268,2815,2815,73728,
[monitor_data] 1775770412631,97272,2817,2817,79872,
[monitor_data] 1775770413124,105180,2816,2816,104448,
[monitor_data] 1775770413664,136488,3089,3089,360448,Phase 2
[monitor_data] 1775770414075,410028,3121,3121,804864,Phase 2
[monitor_data] 1775770414502,867560,21208,21208,948224,Phase 3
[monitor_data] 1775770414921,994544,21208,21208,833536,Phase 5
[monitor_data] 1775770415347,1013716,35687,35687,833536,Phase 5
[monitor_data] 1775770415762,1016340,29367,29367,792576,Phase 5
[monitor_data] 1775770416172,1030636,51050,51050,792576,Phase 5
[monitor_data] 1775770416577,1056792,53900,53900,792576,Phase 5
[monitor_data] 1775770416982,1057720,55097,55097,792576,Phase 5
[monitor_data] 1775770417395,1059220,51732,51732,792576,Phase 5
[monitor_data] 1775770417808,1059220,50098,50098,792576,Phase 5
[monitor_data] 1775770418239,1059220,50995,50995,794624,Phase 5
[monitor_data] 1775770418636,1062160,50995,50995,794624,Phase 5
[monitor_data] 1775770419046,1062160,50995,50995,794624,Phase 5
[monitor_data] 1775770419446,1062160,50995,50995,794624,Phase 5
[monitor_data] 1775770419869,1062160,50995,50995,794624,Phase 6
[monitor_data] 1775770420272,1062160,50997,50997,794624,Phase 6
[monitor_data] 1775770420673,1062160,50997,50997,794624,Phase 6
[monitor_data] 1775770421076,1062160,0,0,0,Phase 6
[monitor_data] 1775770421462,,0,0,0,Phase 6
[monitor_data] 1775770421839,,0,0,0,Phase 6
[monitor_end] Process 3424597 terminated
