[monitor_start] Monitoring PID 2932105 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768718332,13128,2729,2729,65536,
[monitor_data] 1775768719420,89680,2819,2819,79872,
[monitor_data] 1775768719846,105308,2863,2863,200704,
[monitor_data] 1775768720256,207904,3101,3101,516096,Phase 2
[monitor_data] 1775768720671,566380,5768,5768,931840,Phase 2
[monitor_data] 1775768721080,992492,21211,21211,946176,Phase 3
[monitor_data] 1775768721493,992492,29977,29977,831488,Phase 5
[monitor_data] 1775768721899,1009320,31145,31145,831488,Phase 5
[monitor_data] 1775768722305,1010112,27395,27395,790528,Phase 5
[monitor_data] 1775768722734,1029036,49986,49986,790528,Phase 5
[monitor_data] 1775768723203,1051264,49981,49981,790528,Phase 5
[monitor_data] 1775768723701,1051268,49984,49984,790528,Phase 5
[monitor_data] 1775768724144,1051268,49971,49971,790528,Phase 5
[monitor_data] 1775768724605,1051268,49973,49973,792576,Phase 5
[monitor_data] 1775768725035,1051364,49973,49973,792576,Phase 5
[monitor_data] 1775768725464,1051364,49973,49973,792576,Phase 5
[monitor_data] 1775768725899,1051372,49973,49973,792576,Phase 5
[monitor_data] 1775768726321,1051372,49974,49974,792576,Phase 6
[monitor_data] 1775768726739,1051372,49975,49975,792576,Phase 6
[monitor_data] 1775768727163,1051372,49975,49975,0,Phase 6
[monitor_data] 1775768727560,,0,0,0,Phase 6
[monitor_data] 1775768727936,,0,0,0,Phase 6
[monitor_data] 1775768728346,,0,0,0,Phase 6
[monitor_end] Process 2932105 terminated
