[monitor_start] Monitoring PID 2987750 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769162614,13188,2730,2730,67584,
[monitor_data] 1775769163663,90640,2820,2820,83968,
[monitor_data] 1775769164065,108024,2985,2985,243712,Phase 2
[monitor_data] 1775769164489,272580,3110,3110,632832,Phase 2
[monitor_data] 1775769164925,681404,21203,21203,948224,Phase 3
[monitor_data] 1775769165308,993632,21210,21210,833536,Phase 3
[monitor_data] 1775769165716,999804,28450,28450,833536,Phase 5
[monitor_data] 1775769166124,1010796,29647,29647,833536,Phase 5
[monitor_data] 1775769166553,1011280,50796,50796,792576,Phase 5
[monitor_data] 1775769167049,1054912,57631,57631,792576,Phase 5
[monitor_data] 1775769167523,1062148,55428,55428,792576,Phase 5
[monitor_data] 1775769167921,1062148,53503,53503,792576,Phase 5
[monitor_data] 1775769168307,1062148,50099,50099,792576,Phase 5
[monitor_data] 1775769168722,1062148,50742,50742,794624,Phase 5
[monitor_data] 1775769169106,1062152,50742,50742,794624,Phase 5
[monitor_data] 1775769169503,1062152,50742,50742,794624,Phase 5
[monitor_data] 1775769169922,1062152,50742,50742,794624,Phase 5
[monitor_data] 1775769170332,1062152,50742,50742,794624,Phase 5
[monitor_data] 1775769170739,1062152,50743,50743,794624,Phase 6
[monitor_data] 1775769171158,1065644,50743,50743,794624,Phase 6
[monitor_data] 1775769171622,,0,0,0,Phase 6
[monitor_data] 1775769172082,,0,0,0,Phase 6
[monitor_data] 1775769172496,,0,0,0,Phase 6
[monitor_end] Process 2987750 terminated
