[monitor_start] Monitoring PID 3042475 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769093030,13164,2726,2726,67584,
[monitor_data] 1775769094111,91680,2815,2815,81920,
[monitor_data] 1775769094574,107268,2948,2948,241664,Phase 2
[monitor_data] 1775769095030,272036,3102,3102,583680,Phase 2
[monitor_data] 1775769095446,633820,21195,21195,946176,Phase 3
[monitor_data] 1775769095877,993092,21204,21204,946176,Phase 3
[monitor_data] 1775769096278,993092,36698,36698,831488,Phase 5
[monitor_data] 1775769096699,1016812,35099,35099,831488,Phase 5
[monitor_data] 1775769097125,1017364,50030,50030,790528,Phase 5
[monitor_data] 1775769097537,1029868,100629,100629,790528,Phase 5
[monitor_data] 1775769097992,1199564,249909,249909,790528,Phase 5
[monitor_data] 1775769098442,1289712,443889,443889,790528,Phase 5
[monitor_data] 1775769098856,1383944,443185,443185,792576,Phase 5
[monitor_data] 1775769099256,1101240,49971,49971,792576,Phase 5
[monitor_data] 1775769099649,1101240,49971,49971,792576,Phase 5
[monitor_data] 1775769100091,1101240,49971,49971,792576,Phase 5
[monitor_data] 1775769100527,1101240,49971,49971,792576,Phase 5
[monitor_data] 1775769100984,1101240,49972,49972,792576,Phase 6
[monitor_data] 1775769101417,1101244,49972,49972,792576,Phase 6
[monitor_data] 1775769101836,1101244,0,0,0,Phase 6
[monitor_data] 1775769102220,,0,0,0,Phase 6
[monitor_data] 1775769102606,,0,0,0,Phase 6
[monitor_end] Process 3042475 terminated
