[monitor_start] Monitoring PID 3197561 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769632894,13196,2726,2726,67584,
[monitor_data] 1775769634016,90476,2816,2816,79872,
[monitor_data] 1775769634498,103496,2815,2815,90112,
[monitor_data] 1775769635047,118024,3083,3083,305152,Phase 2
[monitor_data] 1775769635545,358524,3128,3128,780288,Phase 2
[monitor_data] 1775769635991,847068,21153,21153,944128,Phase 3
[monitor_data] 1775769636421,994564,20381,20381,833536,Phase 5
[monitor_data] 1775769636843,1005744,27122,27122,833536,Phase 5
[monitor_data] 1775769637263,1005744,27114,27114,794624,Phase 5
[monitor_data] 1775769637701,1030404,53192,53192,792576,Phase 5
[monitor_data] 1775769638178,1099940,99268,99268,792576,Phase 5
[monitor_data] 1775769638636,1148976,148420,148420,792576,Phase 5
[monitor_data] 1775769639080,1176064,148410,148410,792576,Phase 5
[monitor_data] 1775769639500,1184256,51072,51072,796672,Phase 5
[monitor_data] 1775769639926,1101844,51073,51073,796672,Phase 5
[monitor_data] 1775769640359,1102948,51073,51073,796672,Phase 5
[monitor_data] 1775769640772,1102948,51074,51074,796672,Phase 5
[monitor_data] 1775769641178,1102948,51074,51074,796672,Phase 5
[monitor_data] 1775769641569,1102948,51075,51075,796672,Phase 6
[monitor_data] 1775769641998,1102948,51075,51075,796672,Phase 6
[monitor_data] 1775769642425,,0,0,0,Phase 6
[monitor_data] 1775769642825,,0,0,0,Phase 6
[monitor_data] 1775769643197,,0,0,0,Phase 6
[monitor_end] Process 3197561 terminated
