[monitor_start] Monitoring PID 2760632 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768137340,13160,2728,2728,67584,
[monitor_data] 1775768138383,92572,2819,2819,88064,
[monitor_data] 1775768138835,116084,3053,3053,247808,Phase 2
[monitor_data] 1775768139228,296016,3111,3111,641024,Phase 2
[monitor_data] 1775768139611,690076,21196,21196,948224,Phase 3
[monitor_data] 1775768140026,995504,21209,21209,948224,Phase 5
[monitor_data] 1775768140487,995504,21205,21205,831488,Phase 5
[monitor_data] 1775768140959,1011216,31519,31519,831488,Phase 5
[monitor_data] 1775768141372,1013708,30786,30786,831488,Phase 5
[monitor_data] 1775768141824,1013708,50031,50031,790528,Phase 5
[monitor_data] 1775768142327,1032220,51090,51090,790528,Phase 5
[monitor_data] 1775768142779,1056240,52294,52294,790528,Phase 5
[monitor_data] 1775768143197,1057884,50743,50743,790528,Phase 5
[monitor_data] 1775768143624,1057884,49971,49971,790528,Phase 5
[monitor_data] 1775768144049,1057900,49972,49972,792576,Phase 5
[monitor_data] 1775768144456,1057896,49972,49972,792576,Phase 5
[monitor_data] 1775768144861,1057896,49972,49972,792576,Phase 5
[monitor_data] 1775768145275,1058640,49972,49972,792576,Phase 5
[monitor_data] 1775768145692,1058640,49972,49972,792576,Phase 5
[monitor_data] 1775768146085,1058640,49972,49972,792576,Phase 6
[monitor_data] 1775768146489,1058628,49972,49972,792576,Phase 6
[monitor_data] 1775768146889,1058628,0,0,0,Phase 6
[monitor_data] 1775768147284,,0,0,0,Phase 6
[monitor_data] 1775768147686,,0,0,0,Phase 6
[monitor_end] Process 2760632 terminated
