[monitor_start] Monitoring PID 2639616 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767966057,13160,2731,2731,65536,
[monitor_data] 1775767967175,89272,2819,2819,79872,
[monitor_data] 1775767967612,103764,2820,2820,110592,
[monitor_data] 1775767968112,144908,3097,3097,509952,Phase 2
[monitor_data] 1775767968620,562748,21202,21202,946176,Phase 3
[monitor_data] 1775767969086,995260,21211,21211,946176,Phase 3
[monitor_data] 1775767969503,995260,34825,34825,831488,Phase 5
[monitor_data] 1775767969910,1016884,32392,32392,831488,Phase 5
[monitor_data] 1775767970328,1016884,50036,50036,790528,Phase 5
[monitor_data] 1775767970732,1031652,64857,64857,790528,Phase 5
[monitor_data] 1775767971153,1101752,101101,101101,790528,Phase 5
[monitor_data] 1775767971552,1149904,150687,150687,790528,Phase 5
[monitor_data] 1775767971976,1182924,148279,148279,790528,Phase 5
[monitor_data] 1775767972399,1189068,49982,49982,792576,Phase 5
[monitor_data] 1775767972789,1104560,49983,49983,792576,Phase 5
[monitor_data] 1775767973200,1104576,49983,49983,792576,Phase 5
[monitor_data] 1775767973626,1104576,49984,49984,792576,Phase 5
[monitor_data] 1775767974036,1104576,49984,49984,792576,Phase 5
[monitor_data] 1775767974442,1104576,49986,49986,792576,Phase 6
[monitor_data] 1775767974837,1104576,49986,49986,792576,Phase 6
[monitor_data] 1775767975247,1104576,0,0,0,Phase 6
[monitor_data] 1775767975617,,0,0,0,Phase 6
[monitor_data] 1775767976008,,0,0,0,Phase 6
[monitor_end] Process 2639616 terminated
