[monitor_start] Monitoring PID 3427226 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770421100,13156,2725,2725,65536,
[monitor_data] 1775770422264,89592,2822,2822,83968,
[monitor_data] 1775770422683,107568,2979,2979,241664,Phase 2
[monitor_data] 1775770423133,274340,3112,3112,671744,Phase 2
[monitor_data] 1775770423587,726104,21143,21143,944128,Phase 3
[monitor_data] 1775770424006,995408,21148,21148,831488,Phase 5
[monitor_data] 1775770424399,1007620,30690,30690,831488,Phase 5
[monitor_data] 1775770424791,1011348,30070,30070,831488,Phase 5
[monitor_data] 1775770425198,1011432,50034,50034,790528,Phase 5
[monitor_data] 1775770425605,1031572,49989,49989,790528,Phase 5
[monitor_data] 1775770426026,1053816,49989,49989,790528,Phase 5
[monitor_data] 1775770426447,1053820,49988,49988,790528,Phase 5
[monitor_data] 1775770426877,1053820,49974,49974,790528,Phase 5
[monitor_data] 1775770427294,1053820,49975,49975,792576,Phase 5
[monitor_data] 1775770427713,1053840,49975,49975,792576,Phase 5
[monitor_data] 1775770428125,1053840,49975,49975,792576,Phase 5
[monitor_data] 1775770428551,1053840,49975,49975,792576,Phase 5
[monitor_data] 1775770428947,1057040,49975,49975,792576,Phase 5
[monitor_data] 1775770429333,1057040,49977,49977,792576,Phase 6
[monitor_data] 1775770429737,1057048,49977,49977,792576,Phase 6
[monitor_data] 1775770430143,1057048,0,0,0,Phase 6
[monitor_data] 1775770430601,,0,0,0,Phase 6
[monitor_data] 1775770430980,,0,0,0,Phase 6
[monitor_end] Process 3427226 terminated
