[monitor_start] Monitoring PID 2845580 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768672258,13180,2731,2731,65536,
[monitor_data] 1775768673304,90280,2817,2817,83968,
[monitor_data] 1775768673736,107492,2971,2971,241664,Phase 2
[monitor_data] 1775768674152,272232,3108,3108,583680,Phase 2
[monitor_data] 1775768674554,632728,21131,21131,946176,Phase 3
[monitor_data] 1775768674952,993256,21143,21143,946176,Phase 3
[monitor_data] 1775768675352,993256,31455,31455,831488,Phase 5
[monitor_data] 1775768675760,1011408,31868,31868,831488,Phase 5
[monitor_data] 1775768676139,1011408,27916,27916,790528,Phase 5
[monitor_data] 1775768676570,1029920,99137,99137,790528,Phase 5
[monitor_data] 1775768676957,1197568,246589,246589,790528,Phase 5
[monitor_data] 1775768677339,1304116,443201,443201,790528,Phase 5
[monitor_data] 1775768677755,1414708,49973,49973,792576,Phase 5
[monitor_data] 1775768678171,1101280,49973,49973,792576,Phase 5
[monitor_data] 1775768678555,1101280,49973,49973,792576,Phase 5
[monitor_data] 1775768678953,1101280,49973,49973,792576,Phase 5
[monitor_data] 1775768679356,1101568,49973,49973,792576,Phase 5
[monitor_data] 1775768679757,1101568,49974,49974,792576,Phase 6
[monitor_data] 1775768680165,1101588,49974,49974,792576,Phase 6
[monitor_data] 1775768680554,1101588,0,0,0,Phase 6
[monitor_data] 1775768680920,,0,0,0,Phase 6
[monitor_data] 1775768681300,,0,0,0,Phase 6
[monitor_data] 1775768681687,,0,0,0,Phase 6
[monitor_end] Process 2845580 terminated
