[monitor_start] Monitoring PID 2561679 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767703043,13160,2734,2734,65536,
[monitor_data] 1775767704216,89112,2820,2820,81920,
[monitor_data] 1775767704661,107172,2924,2924,239616,Phase 2
[monitor_data] 1775767705103,273472,3102,3102,563200,Phase 2
[monitor_data] 1775767705512,615176,21070,21070,944128,Phase 3
[monitor_data] 1775767705900,994508,21079,21079,831488,Phase 3
[monitor_data] 1775767706309,1001352,30665,30665,831488,Phase 5
[monitor_data] 1775767706727,1012120,32505,32505,831488,Phase 5
[monitor_data] 1775767707127,1012360,27575,27575,790528,Phase 5
[monitor_data] 1775767707550,1031224,52787,52787,790528,Phase 5
[monitor_data] 1775767707972,1058016,53764,53764,790528,Phase 5
[monitor_data] 1775767708373,1058016,50787,50787,790528,Phase 5
[monitor_data] 1775767708788,1058220,49971,49971,792576,Phase 5
[monitor_data] 1775767709203,1058224,49973,49973,792576,Phase 5
[monitor_data] 1775767709596,1058224,49974,49974,792576,Phase 5
[monitor_data] 1775767710026,1058240,49975,49975,792576,Phase 5
[monitor_data] 1775767710435,1058240,49975,49975,792576,Phase 5
[monitor_data] 1775767710843,1058240,49975,49975,792576,Phase 6
[monitor_data] 1775767711258,1058248,49976,49976,792576,Phase 6
[monitor_data] 1775767711668,1058248,49976,49976,0,Phase 6
[monitor_data] 1775767712058,,0,0,0,Phase 6
[monitor_data] 1775767712440,,0,0,0,Phase 6
[monitor_data] 1775767712805,,0,0,0,Phase 6
[monitor_end] Process 2561679 terminated
