[monitor_start] Monitoring PID 3198749 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769636711,13180,2730,2730,65536,
[monitor_data] 1775769637812,89216,2817,2817,79872,
[monitor_data] 1775769638245,104264,2886,2886,202752,
[monitor_data] 1775769638656,205208,3100,3100,479232,Phase 2
[monitor_data] 1775769639074,528148,3135,3135,933888,Phase 2
[monitor_data] 1775769639526,993220,21208,21208,948224,Phase 3
[monitor_data] 1775769639927,993220,30538,30538,833536,Phase 5
[monitor_data] 1775769640359,1010976,32283,32283,833536,Phase 5
[monitor_data] 1775769640805,1010976,50675,50675,792576,Phase 5
[monitor_data] 1775769641248,1030484,52486,52486,792576,Phase 5
[monitor_data] 1775769641671,1057912,53984,53984,792576,Phase 5
[monitor_data] 1775769642091,1057912,54848,54848,792576,Phase 5
[monitor_data] 1775769642497,1057936,50102,50102,792576,Phase 5
[monitor_data] 1775769642931,1057936,50102,50102,794624,Phase 5
[monitor_data] 1775769643364,1057984,50615,50615,794624,Phase 5
[monitor_data] 1775769643814,1057984,50615,50615,794624,Phase 5
[monitor_data] 1775769644242,1057984,50615,50615,794624,Phase 5
[monitor_data] 1775769644662,1057984,50615,50615,794624,Phase 5
[monitor_data] 1775769645085,1057984,50616,50616,794624,Phase 6
[monitor_data] 1775769645468,1057984,50616,50616,794624,Phase 6
[monitor_data] 1775769645895,1057984,0,0,0,Phase 6
[monitor_data] 1775769646287,,0,0,0,Phase 6
[monitor_data] 1775769646686,,0,0,0,Phase 6
[monitor_end] Process 3198749 terminated
