[monitor_start] Monitoring PID 3283983 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769929454,13228,2956,2956,67584,
[monitor_data] 1775769930782,90872,3951,3951,59392,
[monitor_data] 1775769931187,105196,4107,4107,190464,Phase 2
[monitor_data] 1775769931612,254136,6254,6254,423936,Phase 3
[monitor_data] 1775769932012,471684,17681,17681,425984,Phase 5
[monitor_data] 1775769932446,475328,12220,12220,335872,Phase 5
[monitor_data] 1775769932844,476220,14702,14702,335872,Phase 5
[monitor_data] 1775769933245,476220,21570,21570,333824,Phase 5
[monitor_data] 1775769933667,567560,123661,123661,333824,Phase 5
[monitor_data] 1775769934084,642224,219390,219390,333824,Phase 5
[monitor_data] 1775769934502,697520,22032,22032,325632,Phase 5
[monitor_data] 1775769934895,536036,22032,22032,323584,Phase 5
[monitor_data] 1775769935330,536232,27042,27042,323584,Phase 5
[monitor_data] 1775769935760,536232,25961,25961,323584,Phase 5
[monitor_data] 1775769936167,536232,21934,21934,321536,Phase 5
[monitor_data] 1775769936584,536232,22073,22073,321536,Phase 6
[monitor_data] 1775769937006,536260,22073,22073,0,Phase 6
[monitor_data] 1775769937435,,0,0,0,Phase 6
[monitor_data] 1775769937895,,0,0,0,Phase 6
[monitor_data] 1775769938355,,0,0,0,Phase 6
[monitor_end] Process 3283983 terminated
