[monitor_start] Monitoring PID 2895689 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768847043,13144,2725,2725,65536,
[monitor_data] 1775768848135,88496,2820,2820,79872,
[monitor_data] 1775768848579,103864,2835,2835,120832,
[monitor_data] 1775768849024,155672,3100,3100,487424,Phase 2
[monitor_data] 1775768849427,538876,3136,3136,899072,Phase 2
[monitor_data] 1775768849820,964488,21212,21212,946176,Phase 3
[monitor_data] 1775768850236,994300,28686,28686,831488,Phase 5
[monitor_data] 1775768850631,1010920,31208,31208,831488,Phase 5
[monitor_data] 1775768851055,1011960,29659,29659,790528,Phase 5
[monitor_data] 1775768851477,1030408,88310,88310,790528,Phase 5
[monitor_data] 1775768851890,1247228,355175,355175,790528,Phase 5
[monitor_data] 1775768852290,1415184,645092,645092,790528,Phase 5
[monitor_data] 1775768852686,1581112,49974,49974,792576,Phase 5
[monitor_data] 1775768853084,1126376,49974,49974,792576,Phase 5
[monitor_data] 1775768853472,1126376,49974,49974,792576,Phase 5
[monitor_data] 1775768853912,1126376,49974,49974,792576,Phase 5
[monitor_data] 1775768854385,1126376,49974,49974,792576,Phase 6
[monitor_data] 1775768854881,1126376,49976,49976,792576,Phase 6
[monitor_data] 1775768855302,1126376,49976,49976,0,Phase 6
[monitor_data] 1775768855720,,0,0,0,Phase 6
[monitor_data] 1775768856101,,0,0,0,Phase 6
[monitor_data] 1775768856487,,0,0,0,Phase 6
[monitor_end] Process 2895689 terminated
