[monitor_start] Monitoring PID 2895659 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768596477,13192,2733,2733,67584,
[monitor_data] 1775768597579,90592,2818,2818,83968,
[monitor_data] 1775768598018,107608,2972,2972,243712,Phase 2
[monitor_data] 1775768598421,272740,3109,3109,595968,Phase 2
[monitor_data] 1775768598818,644120,21199,21199,946176,Phase 3
[monitor_data] 1775768599222,993796,21211,21211,946176,Phase 3
[monitor_data] 1775768599641,993796,27101,27101,831488,Phase 5
[monitor_data] 1775768600032,1005348,27085,27085,831488,Phase 5
[monitor_data] 1775768600419,1005348,27085,27085,831488,Phase 5
[monitor_data] 1775768600792,1005348,27085,27085,831488,Phase 5
[monitor_data] 1775768601219,1005348,27085,27085,831488,Phase 5
[monitor_data] 1775768601598,1005348,27085,27085,831488,Phase 5
[monitor_data] 1775768602053,1005348,27085,27085,790528,Phase 5
[monitor_data] 1775768602526,1029856,56126,56126,790528,Phase 5
[monitor_data] 1775768602953,1099024,99129,99129,790528,Phase 5
[monitor_data] 1775768603357,1136684,99128,99128,790528,Phase 5
[monitor_data] 1775768603765,1146920,99128,99128,790528,Phase 5
[monitor_data] 1775768604186,1149872,148280,148280,790528,Phase 5
[monitor_data] 1775768604594,1166780,148280,148280,790528,Phase 5
[monitor_data] 1775768604999,1172924,148280,148280,790528,Phase 5
[monitor_data] 1775768605409,1181116,148280,148280,790528,Phase 5
[monitor_data] 1775768605836,1185212,49979,49979,792576,Phase 5
[monitor_data] 1775768606243,1104468,49979,49979,792576,Phase 5
[monitor_data] 1775768606665,1104484,49980,49980,792576,Phase 5
[monitor_data] 1775768607066,1104484,49980,49980,792576,Phase 5
[monitor_data] 1775768607479,1104484,49980,49980,792576,Phase 6
[monitor_data] 1775768607965,1104520,49982,49982,792576,Phase 6
[monitor_data] 1775768608436,1104520,49982,49982,0,Phase 6
[monitor_data] 1775768608872,,0,0,0,Phase 6
[monitor_data] 1775768609287,,0,0,0,Phase 6
[monitor_data] 1775768609669,,0,0,0,Phase 6
[monitor_end] Process 2895659 terminated
