[monitor_start] Monitoring PID 3038335 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769076336,13176,2730,2730,65536,
[monitor_data] 1775769077467,93056,2821,2821,83968,
[monitor_data] 1775769077959,111532,3001,3001,241664,Phase 2
[monitor_data] 1775769078365,275448,3112,3112,624640,Phase 2
[monitor_data] 1775769078769,677860,21204,21204,946176,Phase 3
[monitor_data] 1775769079186,996508,21208,21208,946176,Phase 5
[monitor_data] 1775769079610,996508,27698,27698,833536,Phase 5
[monitor_data] 1775769080045,1013168,29518,29518,833536,Phase 5
[monitor_data] 1775769080447,1013168,28482,28482,833536,Phase 5
[monitor_data] 1775769080846,1013168,50803,50803,792576,Phase 5
[monitor_data] 1775769081251,1033664,123844,123844,792576,Phase 5
[monitor_data] 1775769081647,1261776,345023,345023,792576,Phase 5
[monitor_data] 1775769082061,1369308,345027,345027,792576,Phase 5
[monitor_data] 1775769082466,1451268,639935,639935,792576,Phase 5
[monitor_data] 1775769082891,1539332,639935,639935,792576,Phase 5
[monitor_data] 1775769083284,1129660,50774,50774,794624,Phase 5
[monitor_data] 1775769083676,1129660,50774,50774,794624,Phase 5
[monitor_data] 1775769084084,1129660,50774,50774,794624,Phase 5
[monitor_data] 1775769084465,1129660,50774,50774,794624,Phase 5
[monitor_data] 1775769084859,1129660,50774,50774,794624,Phase 5
[monitor_data] 1775769085263,1129660,50775,50775,794624,Phase 6
[monitor_data] 1775769085648,1129660,50775,50775,794624,Phase 6
[monitor_data] 1775769086054,1129660,0,0,0,Phase 6
[monitor_data] 1775769086429,,0,0,0,Phase 6
[monitor_data] 1775769086792,,0,0,0,Phase 6
[monitor_data] 1775769087169,,0,0,0,Phase 6
[monitor_end] Process 3038335 terminated
