[monitor_start] Monitoring PID 3107028 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769317006,13180,2958,2958,67584,
[monitor_data] 1775769318263,92232,3951,3951,61440,
[monitor_data] 1775769318721,104924,5351,5351,206848,Phase 2
[monitor_data] 1775769319158,252884,5480,5480,442368,Phase 3
[monitor_data] 1775769319561,479316,14064,14064,442368,Phase 5
[monitor_data] 1775769319972,479316,14069,14069,372736,Phase 5
[monitor_data] 1775769320384,483100,17228,17228,372736,Phase 5
[monitor_data] 1775769320811,486304,14200,14200,329728,Phase 5
[monitor_data] 1775769321288,492720,71058,71058,329728,Phase 5
[monitor_data] 1775769321771,635360,220626,220626,329728,Phase 5
[monitor_data] 1775769322206,709108,218375,218375,325632,Phase 5
[monitor_data] 1775769322626,550736,23094,23094,323584,Phase 5
[monitor_data] 1775769323064,550836,29624,29624,323584,Phase 5
[monitor_data] 1775769323493,550836,28685,28685,323584,Phase 5
[monitor_data] 1775769323904,550836,24242,24242,323584,Phase 5
[monitor_data] 1775769324308,550836,21365,21365,323584,Phase 6
[monitor_data] 1775769324710,550904,28415,28415,0,Phase 6
[monitor_data] 1775769325118,,0,0,0,Phase 6
[monitor_data] 1775769325530,,0,0,0,Phase 6
[monitor_data] 1775769325941,,0,0,0,Phase 6
[monitor_end] Process 3107028 terminated
