[monitor_start] Monitoring PID 2754403 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768117012,13184,2731,2731,65536,
[monitor_data] 1775768118102,90556,2823,2823,81920,
[monitor_data] 1775768118568,106336,2931,2931,200704,Phase 2
[monitor_data] 1775768119073,270544,3112,3112,618496,Phase 2
[monitor_data] 1775768119577,681692,21144,21144,946176,Phase 3
[monitor_data] 1775768120044,994468,21154,21154,833536,Phase 5
[monitor_data] 1775768120458,1005964,27180,27180,833536,Phase 5
[monitor_data] 1775768120876,1005964,27179,27179,833536,Phase 5
[monitor_data] 1775768121302,1005964,27175,27175,792576,Phase 5
[monitor_data] 1775768121736,1030364,49353,49353,792576,Phase 5
[monitor_data] 1775768122170,1053968,50121,50121,792576,Phase 5
[monitor_data] 1775768122621,1053972,50116,50116,792576,Phase 5
[monitor_data] 1775768123057,1053972,50106,50106,794624,Phase 5
[monitor_data] 1775768123496,1054120,51020,51020,794624,Phase 5
[monitor_data] 1775768123921,1054120,51020,51020,794624,Phase 5
[monitor_data] 1775768124321,1054120,51020,51020,794624,Phase 5
[monitor_data] 1775768124746,1055740,51020,51020,794624,Phase 5
[monitor_data] 1775768125180,1055740,51020,51020,794624,Phase 6
[monitor_data] 1775768125618,1055756,51021,51021,794624,Phase 6
[monitor_data] 1775768126054,1055756,51021,51021,0,Phase 6
[monitor_data] 1775768126461,,0,0,0,Phase 6
[monitor_data] 1775768126852,,0,0,0,Phase 6
[monitor_data] 1775768127235,,0,0,0,Phase 6
[monitor_end] Process 2754403 terminated
