[monitor_start] Monitoring PID 3286037 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769936278,13176,2958,2958,67584,
[monitor_data] 1775769937560,89504,4002,4002,59392,
[monitor_data] 1775769937982,98860,4908,4908,122880,
[monitor_data] 1775769938430,146852,5164,5164,452608,Phase 2
[monitor_data] 1775769938853,473240,9466,9466,481280,Phase 3
[monitor_data] 1775769939257,486688,14944,14944,407552,Phase 5
[monitor_data] 1775769939675,497860,15583,15583,407552,Phase 5
[monitor_data] 1775769940081,497860,23406,23406,366592,Phase 5
[monitor_data] 1775769940499,533840,78049,78049,366592,Phase 5
[monitor_data] 1775769940907,648040,227334,227334,366592,Phase 5
[monitor_data] 1775769941300,715636,219641,219641,323584,Phase 5
[monitor_data] 1775769941703,561308,22558,22558,321536,Phase 5
[monitor_data] 1775769942099,561324,29383,29383,321536,Phase 5
[monitor_data] 1775769942591,561408,26388,26388,321536,Phase 5
[monitor_data] 1775769943023,561408,24275,24275,321536,Phase 5
[monitor_data] 1775769943433,561408,20791,20791,321536,Phase 6
[monitor_data] 1775769943839,561408,20796,20796,321536,Phase 6
[monitor_data] 1775769944244,561408,0,0,0,Phase 6
[monitor_data] 1775769944616,,0,0,0,Phase 6
[monitor_data] 1775769945004,,0,0,0,Phase 6
[monitor_end] Process 3286037 terminated
