[monitor_start] Monitoring PID 2676575 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768097076,13192,2958,2958,69632,
[monitor_data] 1775768098437,93432,3939,3939,61440,
[monitor_data] 1775768098910,103444,5128,5128,247808,Phase 2
[monitor_data] 1775768099405,252536,6304,6304,409600,Phase 3
[monitor_data] 1775768099893,447256,16068,16068,411648,Phase 5
[monitor_data] 1775768100378,458364,15543,15543,411648,Phase 5
[monitor_data] 1775768100799,458364,17324,17324,360448,Phase 5
[monitor_data] 1775768101281,492564,42080,42080,360448,Phase 5
[monitor_data] 1775768101797,507080,51525,51525,360448,Phase 5
[monitor_data] 1775768102225,635344,158255,158255,360448,Phase 5
[monitor_data] 1775768102655,707044,220048,220048,325632,Phase 5
[monitor_data] 1775768103061,564972,22464,22464,325632,Phase 5
[monitor_data] 1775768103460,564972,26613,26613,323584,Phase 5
[monitor_data] 1775768103872,565048,28721,28721,323584,Phase 5
[monitor_data] 1775768104289,565048,24351,24351,323584,Phase 5
[monitor_data] 1775768104706,565048,21071,21071,325632,Phase 6
[monitor_data] 1775768105109,566056,21210,21210,323584,Phase 6
[monitor_data] 1775768105532,566056,0,0,0,Phase 6
[monitor_data] 1775768105923,,0,0,0,Phase 6
[monitor_data] 1775768106318,,0,0,0,Phase 6
[monitor_data] 1775768106703,,0,0,0,Phase 6
[monitor_end] Process 2676575 terminated
