[monitor_start] Monitoring PID 3203041 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769648181,13160,2730,2730,67584,
[monitor_data] 1775769649215,91716,2818,2818,88064,
[monitor_data] 1775769649613,114308,3044,3044,241664,Phase 2
[monitor_data] 1775769649994,280260,3112,3112,626688,Phase 2
[monitor_data] 1775769650376,677820,21074,21074,946176,Phase 3
[monitor_data] 1775769650769,998820,21083,21083,946176,Phase 3
[monitor_data] 1775769651183,1003504,27016,27016,833536,Phase 5
[monitor_data] 1775769651582,1010256,27016,27016,833536,Phase 5
[monitor_data] 1775769651993,1010256,27012,27012,833536,Phase 5
[monitor_data] 1775769652386,1010256,27011,27011,833536,Phase 5
[monitor_data] 1775769652770,1010256,27011,27011,833536,Phase 5
[monitor_data] 1775769653159,1010256,50561,50561,792576,Phase 5
[monitor_data] 1775769653546,1034684,64521,64521,792576,Phase 5
[monitor_data] 1775769653936,1116916,101869,101869,792576,Phase 5
[monitor_data] 1775769654347,1158132,132561,132561,792576,Phase 5
[monitor_data] 1775769654727,1185968,148404,148404,792576,Phase 5
[monitor_data] 1775769655144,1192168,50510,50510,794624,Phase 5
[monitor_data] 1775769655540,1106148,50510,50510,794624,Phase 5
[monitor_data] 1775769655912,1106164,50511,50511,794624,Phase 5
[monitor_data] 1775769656352,1106164,50511,50511,794624,Phase 5
[monitor_data] 1775769656834,1106164,50511,50511,794624,Phase 6
[monitor_data] 1775769657290,1106164,50513,50513,794624,Phase 6
[monitor_data] 1775769657710,1106164,50513,50513,0,Phase 6
[monitor_data] 1775769658162,,0,0,0,Phase 6
[monitor_data] 1775769658636,,0,0,0,Phase 6
[monitor_data] 1775769659059,,0,0,0,Phase 6
[monitor_end] Process 3203041 terminated
