[monitor_start] Monitoring PID 2622174 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767908623,13152,2728,2728,65536,
[monitor_data] 1775767909814,88720,2821,2821,81920,
[monitor_data] 1775767910273,105008,2930,2930,243712,Phase 2
[monitor_data] 1775767910716,273440,3103,3103,559104,Phase 2
[monitor_data] 1775767911104,607852,21196,21196,948224,Phase 3
[monitor_data] 1775767911537,994504,21208,21208,948224,Phase 3
[monitor_data] 1775767911957,994504,21209,21209,948224,Phase 5
[monitor_data] 1775767912346,994504,31163,31163,833536,Phase 5
[monitor_data] 1775767912730,1013648,35203,35203,833536,Phase 5
[monitor_data] 1775767913139,1015560,30601,30601,833536,Phase 5
[monitor_data] 1775767913549,1015560,50680,50680,792576,Phase 5
[monitor_data] 1775767913957,1054036,50853,50853,792576,Phase 5
[monitor_data] 1775767914341,1055552,52230,52230,792576,Phase 5
[monitor_data] 1775767914746,1056148,51384,51384,792576,Phase 5
[monitor_data] 1775767915166,1057520,50112,50112,792576,Phase 5
[monitor_data] 1775767915572,1057524,50625,50625,794624,Phase 5
[monitor_data] 1775767915981,1057528,50625,50625,794624,Phase 5
[monitor_data] 1775767916370,1057544,50626,50626,794624,Phase 5
[monitor_data] 1775767916761,1057544,50626,50626,794624,Phase 5
[monitor_data] 1775767917167,1057544,50627,50627,794624,Phase 5
[monitor_data] 1775767917671,1057544,50628,50628,794624,Phase 6
[monitor_data] 1775767918133,1057552,50628,50628,794624,Phase 6
[monitor_data] 1775767918546,1057552,0,0,0,Phase 6
[monitor_data] 1775767918948,,0,0,0,Phase 6
[monitor_data] 1775767919329,,0,0,0,Phase 6
[monitor_end] Process 2622174 terminated
