[monitor_start] Monitoring PID 2498649 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767487908,13156,2731,2731,67584,
[monitor_data] 1775767488949,92140,2820,2820,88064,
[monitor_data] 1775767489331,113448,3045,3045,241664,Phase 2
[monitor_data] 1775767489729,275772,3113,3113,616448,Phase 2
[monitor_data] 1775767490117,666156,21139,21139,946176,Phase 3
[monitor_data] 1775767490500,995416,21150,21150,946176,Phase 3
[monitor_data] 1775767490937,995420,28410,28410,831488,Phase 5
[monitor_data] 1775767491397,1011796,27980,27980,831488,Phase 5
[monitor_data] 1775767491789,1015520,50034,50034,790528,Phase 5
[monitor_data] 1775767492194,1036088,49989,49989,790528,Phase 5
[monitor_data] 1775767492606,1058084,49980,49980,790528,Phase 5
[monitor_data] 1775767493005,1058088,49984,49984,790528,Phase 5
[monitor_data] 1775767493400,1058088,49974,49974,790528,Phase 5
[monitor_data] 1775767493829,1058088,49974,49974,792576,Phase 5
[monitor_data] 1775767494233,1058120,49976,49976,792576,Phase 5
[monitor_data] 1775767494655,1058128,49977,49977,792576,Phase 5
[monitor_data] 1775767495064,1058136,49978,49978,792576,Phase 5
[monitor_data] 1775767495462,1058136,49978,49978,792576,Phase 5
[monitor_data] 1775767495881,1058136,49978,49978,792576,Phase 6
[monitor_data] 1775767496295,1058136,49979,49979,792576,Phase 6
[monitor_data] 1775767496730,1058136,0,0,0,Phase 6
[monitor_data] 1775767497215,,0,0,0,Phase 6
[monitor_data] 1775767497654,,0,0,0,Phase 6
[monitor_end] Process 2498649 terminated
