[monitor_start] Monitoring PID 3125775 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769383392,13160,2727,2727,65536,
[monitor_data] 1775769384503,90184,2818,2818,77824,
[monitor_data] 1775769384940,101940,2818,2818,86016,
[monitor_data] 1775769385484,109796,3003,3003,241664,Phase 2
[monitor_data] 1775769385984,283012,3116,3116,681984,Phase 2
[monitor_data] 1775769386412,732180,21209,21209,946176,Phase 3
[monitor_data] 1775769386812,994148,21209,21209,946176,Phase 5
[monitor_data] 1775769387220,994152,30028,30028,833536,Phase 5
[monitor_data] 1775769387670,1011404,30261,30261,833536,Phase 5
[monitor_data] 1775769388098,1011404,28522,28522,833536,Phase 5
[monitor_data] 1775769388514,1011404,50673,50673,792576,Phase 5
[monitor_data] 1775769388955,1053676,50113,50113,792576,Phase 5
[monitor_data] 1775769389439,1053676,50121,50121,792576,Phase 5
[monitor_data] 1775769389896,1053680,50121,50121,792576,Phase 5
[monitor_data] 1775769390348,1053680,50104,50104,794624,Phase 5
[monitor_data] 1775769390771,1053820,50617,50617,794624,Phase 5
[monitor_data] 1775769391182,1053820,50617,50617,794624,Phase 5
[monitor_data] 1775769391636,1053820,50617,50617,794624,Phase 5
[monitor_data] 1775769392045,1053820,50617,50617,794624,Phase 5
[monitor_data] 1775769392462,1053820,50617,50617,794624,Phase 6
[monitor_data] 1775769392893,1053824,50618,50618,794624,Phase 6
[monitor_data] 1775769393370,1053824,0,0,0,Phase 6
[monitor_data] 1775769393858,,0,0,0,Phase 6
[monitor_data] 1775769394347,,0,0,0,Phase 6
[monitor_end] Process 3125775 terminated
