[monitor_start] Monitoring PID 2815594 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768325617,13128,2731,2731,67584,
[monitor_data] 1775768326767,92296,2815,2815,79872,
[monitor_data] 1775768327259,105624,2816,2816,96256,
[monitor_data] 1775768327824,125308,3086,3086,344064,Phase 2
[monitor_data] 1775768328330,396964,3121,3121,845824,Phase 2
[monitor_data] 1775768328803,913352,21139,21139,946176,Phase 3
[monitor_data] 1775768329233,994700,21143,21143,946176,Phase 5
[monitor_data] 1775768329641,994700,29320,29320,831488,Phase 5
[monitor_data] 1775768330073,1009868,29231,29231,831488,Phase 5
[monitor_data] 1775768330518,1009868,50030,50030,790528,Phase 5
[monitor_data] 1775768330939,1031376,49980,49980,790528,Phase 5
[monitor_data] 1775768331390,1053620,49979,49979,790528,Phase 5
[monitor_data] 1775768331865,1053624,49983,49983,790528,Phase 5
[monitor_data] 1775768332301,1053624,49969,49969,790528,Phase 5
[monitor_data] 1775768332732,1053624,49972,49972,792576,Phase 5
[monitor_data] 1775768333148,1053664,49973,49973,792576,Phase 5
[monitor_data] 1775768333554,1053680,49973,49973,792576,Phase 5
[monitor_data] 1775768333969,1053680,49973,49973,792576,Phase 5
[monitor_data] 1775768334356,1053680,49974,49974,792576,Phase 5
[monitor_data] 1775768334736,1053680,49976,49976,792576,Phase 6
[monitor_data] 1775768335148,1053680,49976,49976,792576,Phase 6
[monitor_data] 1775768335567,1053680,0,0,0,Phase 6
[monitor_data] 1775768335966,,0,0,0,Phase 6
[monitor_data] 1775768336352,,0,0,0,Phase 6
[monitor_end] Process 2815594 terminated
