[monitor_start] Monitoring PID 3145605 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769707375,13184,2731,2731,65536,
[monitor_data] 1775769708482,91428,2821,2821,79872,
[monitor_data] 1775769708932,106004,2845,2845,118784,
[monitor_data] 1775769709379,195500,3105,3105,522240,Phase 2
[monitor_data] 1775769709807,575436,21003,21003,944128,Phase 3
[monitor_data] 1775769710223,995040,21023,21023,944128,Phase 3
[monitor_data] 1775769710625,995040,27039,27039,833536,Phase 5
[monitor_data] 1775769711035,1006248,27034,27034,833536,Phase 5
[monitor_data] 1775769711445,1006248,27029,27029,833536,Phase 5
[monitor_data] 1775769711841,1006248,50799,50799,792576,Phase 5
[monitor_data] 1775769712257,1097276,148420,148420,792576,Phase 5
[monitor_data] 1775769712690,1211804,246716,246716,792576,Phase 5
[monitor_data] 1775769713116,1238440,246715,246715,792576,Phase 5
[monitor_data] 1775769713537,1265064,246716,246716,792576,Phase 5
[monitor_data] 1775769713970,1293736,443323,443323,792576,Phase 5
[monitor_data] 1775769714412,1318336,443327,443327,792576,Phase 5
[monitor_data] 1775769714906,1351160,443326,443326,792576,Phase 5
[monitor_data] 1775769715411,1383928,443322,443322,792576,Phase 5
[monitor_data] 1775769715858,1410552,50872,50872,794624,Phase 5
[monitor_data] 1775769716285,1103292,50743,50743,794624,Phase 5
[monitor_data] 1775769716696,1103292,50743,50743,794624,Phase 5
[monitor_data] 1775769717104,1103292,50743,50743,794624,Phase 5
[monitor_data] 1775769717500,1103292,50743,50743,794624,Phase 5
[monitor_data] 1775769717918,1103292,50745,50745,794624,Phase 6
[monitor_data] 1775769718318,1103312,50745,50745,794624,Phase 6
[monitor_data] 1775769718724,1103312,0,0,0,Phase 6
[monitor_data] 1775769719122,,0,0,0,Phase 6
[monitor_data] 1775769719513,,0,0,0,Phase 6
[monitor_end] Process 3145605 terminated
