[monitor_start] Monitoring PID 3023581 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769027006,13164,2731,2731,67584,
[monitor_data] 1775769028107,90488,2817,2817,81920,
[monitor_data] 1775769028548,106000,2920,2920,241664,Phase 2
[monitor_data] 1775769028962,272924,3102,3102,514048,Phase 2
[monitor_data] 1775769029370,563608,5663,5663,927744,Phase 2
[monitor_data] 1775769029785,993428,21146,21146,946176,Phase 3
[monitor_data] 1775769030224,994012,27325,27325,833536,Phase 5
[monitor_data] 1775769030619,1007204,29002,29002,833536,Phase 5
[monitor_data] 1775769031015,1007976,27274,27274,792576,Phase 5
[monitor_data] 1775769031411,1030480,50116,50116,792576,Phase 5
[monitor_data] 1775769031845,1052732,50112,50112,792576,Phase 5
[monitor_data] 1775769032279,1052736,50111,50111,792576,Phase 5
[monitor_data] 1775769032752,1052736,50102,50102,792576,Phase 5
[monitor_data] 1775769033198,1052736,50743,50743,794624,Phase 5
[monitor_data] 1775769033599,1052884,50743,50743,794624,Phase 5
[monitor_data] 1775769034012,1052884,50743,50743,794624,Phase 5
[monitor_data] 1775769034417,1052884,50743,50743,794624,Phase 5
[monitor_data] 1775769034813,1052884,50743,50743,794624,Phase 5
[monitor_data] 1775769035222,1052884,50745,50745,794624,Phase 6
[monitor_data] 1775769035630,1052920,50745,50745,794624,Phase 6
[monitor_data] 1775769036044,1052920,0,0,0,Phase 6
[monitor_data] 1775769036438,,0,0,0,Phase 6
[monitor_data] 1775769036810,,0,0,0,Phase 6
[monitor_end] Process 3023581 terminated
