[monitor_start] Monitoring PID 2781779 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768454926,13196,2731,2731,65536,
[monitor_data] 1775768456066,90972,2819,2819,79872,
[monitor_data] 1775768456481,105568,2884,2884,200704,
[monitor_data] 1775768456925,235372,3099,3099,509952,Phase 2
[monitor_data] 1775768457349,562628,21131,21131,946176,Phase 3
[monitor_data] 1775768457782,995652,21146,21146,946176,Phase 3
[monitor_data] 1775768458222,995652,31266,31266,835584,Phase 5
[monitor_data] 1775768458621,1012044,31724,31724,835584,Phase 5
[monitor_data] 1775768459037,1013540,40091,40091,794624,Phase 5
[monitor_data] 1775768459455,1031788,63964,63964,794624,Phase 5
[monitor_data] 1775768459881,1112800,101570,101570,794624,Phase 5
[monitor_data] 1775768460288,1150328,132886,132886,794624,Phase 5
[monitor_data] 1775768460708,1181028,148532,148532,794624,Phase 5
[monitor_data] 1775768461094,1189220,50679,50679,796672,Phase 5
[monitor_data] 1775768461480,1103520,50679,50679,796672,Phase 5
[monitor_data] 1775768461900,1103520,50679,50679,796672,Phase 5
[monitor_data] 1775768462312,1103520,50679,50679,796672,Phase 5
[monitor_data] 1775768462705,1103520,50679,50679,796672,Phase 5
[monitor_data] 1775768463089,1103520,50680,50680,796672,Phase 6
[monitor_data] 1775768463509,1103520,50680,50680,796672,Phase 6
[monitor_data] 1775768463918,1103520,50680,50680,796672,Phase 6
[monitor_data] 1775768464318,1105644,50680,50680,0,Phase 6
[monitor_data] 1775768464731,,0,0,0,Phase 6
[monitor_data] 1775768465118,,0,0,0,Phase 6
[monitor_data] 1775768465481,,0,0,0,Phase 6
[monitor_end] Process 2781779 terminated
