[monitor_start] Monitoring PID 3427506 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770421910,13212,2728,2728,67584,
[monitor_data] 1775770423153,90740,2821,2821,83968,
[monitor_data] 1775770423570,108020,3011,3011,241664,Phase 2
[monitor_data] 1775770424014,272768,3112,3112,638976,Phase 2
[monitor_data] 1775770424426,691232,21141,21141,946176,Phase 3
[monitor_data] 1775770424869,993820,21143,21143,833536,Phase 5
[monitor_data] 1775770425276,1006452,31609,31609,833536,Phase 5
[monitor_data] 1775770425671,1010980,28657,28657,833536,Phase 5
[monitor_data] 1775770426082,1011376,50669,50669,792576,Phase 5
[monitor_data] 1775770426472,1058268,79225,79225,792576,Phase 5
[monitor_data] 1775770426880,1139164,118430,118430,792576,Phase 5
[monitor_data] 1775770427284,1173960,148487,148487,792576,Phase 5
[monitor_data] 1775770427687,1190344,50680,50680,796672,Phase 5
[monitor_data] 1775770428098,1102372,50681,50681,796672,Phase 5
[monitor_data] 1775770428485,1102372,50682,50682,796672,Phase 5
[monitor_data] 1775770428883,1102372,50682,50682,796672,Phase 5
[monitor_data] 1775770429311,1102372,50682,50682,796672,Phase 5
[monitor_data] 1775770429715,1102372,50683,50683,796672,Phase 6
[monitor_data] 1775770430124,1102372,50683,50683,796672,Phase 6
[monitor_data] 1775770430554,1102372,0,0,0,Phase 6
[monitor_data] 1775770430953,,0,0,0,Phase 6
[monitor_data] 1775770431342,,0,0,0,Phase 6
[monitor_data] 1775770431729,,0,0,0,Phase 6
[monitor_end] Process 3427506 terminated
