[monitor_start] Monitoring PID 2918037 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768668533,13172,2731,2731,67584,
[monitor_data] 1775768669590,92004,2819,2819,83968,
[monitor_data] 1775768670003,108924,2978,2978,243712,Phase 2
[monitor_data] 1775768670405,274156,3109,3109,591872,Phase 2
[monitor_data] 1775768670837,641916,21200,21200,946176,Phase 3
[monitor_data] 1775768671245,995224,21211,21211,946176,Phase 3
[monitor_data] 1775768671639,995224,29271,29271,831488,Phase 5
[monitor_data] 1775768672045,1011724,29557,29557,831488,Phase 5
[monitor_data] 1775768672429,1011724,27526,27526,790528,Phase 5
[monitor_data] 1775768672823,1031420,53859,53859,790528,Phase 5
[monitor_data] 1775768673214,1094848,102137,102137,790528,Phase 5
[monitor_data] 1775768673616,1145844,123436,123436,790528,Phase 5
[monitor_data] 1775768674008,1172448,149659,149659,790528,Phase 5
[monitor_data] 1775768674429,1190880,49973,49973,792576,Phase 5
[monitor_data] 1775768674916,1102804,49973,49973,792576,Phase 5
[monitor_data] 1775768675327,1102804,49973,49973,792576,Phase 5
[monitor_data] 1775768675733,1102804,49973,49973,792576,Phase 5
[monitor_data] 1775768676146,1102804,49973,49973,792576,Phase 5
[monitor_data] 1775768676580,1102804,49975,49975,792576,Phase 6
[monitor_data] 1775768676993,1102804,49975,49975,792576,Phase 6
[monitor_data] 1775768677403,1102804,0,0,0,Phase 6
[monitor_data] 1775768677790,,0,0,0,Phase 6
[monitor_data] 1775768678187,,0,0,0,Phase 6
[monitor_end] Process 2918037 terminated
