[monitor_start] Monitoring PID 2851425 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768693741,13180,2957,2957,69632,
[monitor_data] 1775768695048,92272,3933,3933,63488,
[monitor_data] 1775768695537,102392,4933,4933,217088,Phase 2
[monitor_data] 1775768695949,257928,6969,6969,452608,Phase 3
[monitor_data] 1775768696341,485748,12222,12222,452608,Phase 5
[monitor_data] 1775768696744,485748,16512,16512,374784,Phase 5
[monitor_data] 1775768697151,497688,16993,16993,374784,Phase 5
[monitor_data] 1775768697536,497736,23455,23455,331776,Phase 5
[monitor_data] 1775768697953,578640,129592,129592,331776,Phase 5
[monitor_data] 1775768698385,682516,222682,222682,331776,Phase 5
[monitor_data] 1775768698781,719376,22061,22061,325632,Phase 5
[monitor_data] 1775768699172,560660,22061,22061,323584,Phase 5
[monitor_data] 1775768699560,560768,27469,27469,323584,Phase 5
[monitor_data] 1775768699981,562480,24970,24970,323584,Phase 5
[monitor_data] 1775768700366,562480,22187,22187,321536,Phase 5
[monitor_data] 1775768700762,564344,22189,22189,321536,Phase 6
[monitor_data] 1775768701138,564404,22326,22326,321536,Phase 6
[monitor_data] 1775768701543,564404,0,0,0,Phase 6
[monitor_data] 1775768701926,,0,0,0,Phase 6
[monitor_data] 1775768702291,,0,0,0,Phase 6
[monitor_data] 1775768702667,,0,0,0,Phase 6
[monitor_end] Process 2851425 terminated
