[monitor_start] Monitoring PID 2767433 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768161255,13164,2731,2731,67584,
[monitor_data] 1775768162457,90908,2823,2823,83968,
[monitor_data] 1775768162917,107128,2993,2993,241664,Phase 2
[monitor_data] 1775768163353,271712,3113,3113,653312,Phase 2
[monitor_data] 1775768163783,702956,21143,21143,944128,Phase 3
[monitor_data] 1775768164196,992804,21145,21145,831488,Phase 5
[monitor_data] 1775768164605,1004896,28738,28738,831488,Phase 5
[monitor_data] 1775768165058,1006520,27761,27761,790528,Phase 5
[monitor_data] 1775768165557,1028980,50031,50031,790528,Phase 5
[monitor_data] 1775768166015,1092416,74556,74556,790528,Phase 5
[monitor_data] 1775768166430,1133160,99132,99132,790528,Phase 5
[monitor_data] 1775768166876,1139304,99132,99132,790528,Phase 5
[monitor_data] 1775768167301,1146320,115515,115515,790528,Phase 5
[monitor_data] 1775768167726,1161812,148283,148283,790528,Phase 5
[monitor_data] 1775768168124,1170004,148283,148283,790528,Phase 5
[monitor_data] 1775768168515,1182280,148282,148282,790528,Phase 5
[monitor_data] 1775768168917,1188424,148277,148277,792576,Phase 5
[monitor_data] 1775768169318,1100360,49977,49977,792576,Phase 5
[monitor_data] 1775768169751,1100360,49978,49978,792576,Phase 5
[monitor_data] 1775768170192,1100360,49978,49978,792576,Phase 5
[monitor_data] 1775768170606,1100360,49978,49978,792576,Phase 5
[monitor_data] 1775768171022,1100368,49980,49980,792576,Phase 6
[monitor_data] 1775768171432,1100368,49980,49980,792576,Phase 6
[monitor_data] 1775768171837,1100368,0,0,0,Phase 6
[monitor_data] 1775768172208,,0,0,0,Phase 6
[monitor_data] 1775768172592,,0,0,0,Phase 6
[monitor_data] 1775768172982,0,0,0,0,Phase 6
[monitor_end] Process 2767433 terminated
