[monitor_start] Monitoring PID 3167727 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769525935,13176,2961,2961,69632,
[monitor_data] 1775769527286,92632,3932,3932,61440,
[monitor_data] 1775769527770,108072,5269,5269,247808,Phase 2
[monitor_data] 1775769528212,267684,6593,6593,407552,Phase 3
[monitor_data] 1775769528630,453112,6606,6606,409600,Phase 3
[monitor_data] 1775769529022,467140,20212,20212,411648,Phase 5
[monitor_data] 1775769529434,467672,16376,16376,364544,Phase 5
[monitor_data] 1775769529809,486132,58075,58075,364544,Phase 5
[monitor_data] 1775769530216,515072,23300,23300,364544,Phase 5
[monitor_data] 1775769530626,569940,124017,124017,364544,Phase 5
[monitor_data] 1775769531021,680428,219941,219941,364544,Phase 5
[monitor_data] 1775769531411,733676,22899,22899,323584,Phase 5
[monitor_data] 1775769531786,577400,22899,22899,321536,Phase 5
[monitor_data] 1775769532170,577520,27909,27909,321536,Phase 5
[monitor_data] 1775769532564,577520,26103,26103,321536,Phase 5
[monitor_data] 1775769532951,577520,20783,20783,321536,Phase 5
[monitor_data] 1775769533340,577520,20784,20784,321536,Phase 6
[monitor_data] 1775769533742,577520,25741,25741,0,Phase 6
[monitor_data] 1775769534123,,0,0,0,Phase 6
[monitor_data] 1775769534528,,0,0,0,Phase 6
[monitor_data] 1775769534921,,0,0,0,Phase 6
[monitor_end] Process 3167727 terminated
