[monitor_start] Monitoring PID 2612224 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767872211,13196,2954,2954,67584,
[monitor_data] 1775767873507,90700,3932,3932,61440,
[monitor_data] 1775767874015,101004,5360,5360,212992,
[monitor_data] 1775767874480,195540,6663,6663,374784,Phase 2
[monitor_data] 1775767874888,430192,6678,6678,407552,Phase 3
[monitor_data] 1775767875281,457580,18222,18222,409600,Phase 5
[monitor_data] 1775767875660,460128,16767,16767,364544,Phase 5
[monitor_data] 1775767876081,473232,46865,46865,364544,Phase 5
[monitor_data] 1775767876468,503016,23320,23320,364544,Phase 5
[monitor_data] 1775767876866,533516,80792,80792,364544,Phase 5
[monitor_data] 1775767877260,654240,224807,224807,364544,Phase 5
[monitor_data] 1775767877644,719796,219396,219396,325632,Phase 5
[monitor_data] 1775767878042,563728,22520,22520,323584,Phase 5
[monitor_data] 1775767878496,563872,27561,27561,323584,Phase 5
[monitor_data] 1775767878928,563872,27146,27146,323584,Phase 5
[monitor_data] 1775767879313,563872,21299,21299,323584,Phase 5
[monitor_data] 1775767879717,563876,21300,21300,323584,Phase 6
[monitor_data] 1775767880104,563932,24773,24773,0,Phase 6
[monitor_data] 1775767880498,,0,0,0,Phase 6
[monitor_data] 1775767880879,,0,0,0,Phase 6
[monitor_data] 1775767881272,,0,0,0,Phase 6
[monitor_end] Process 2612224 terminated
