[monitor_start] Monitoring PID 2659032 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768034198,13192,2733,2733,67584,
[monitor_data] 1775768035364,91828,2819,2819,79872,
[monitor_data] 1775768035818,105988,2838,2838,200704,
[monitor_data] 1775768036268,213396,3100,3100,505856,Phase 2
[monitor_data] 1775768036671,557720,3135,3135,927744,Phase 2
[monitor_data] 1775768037090,993188,21147,21147,946176,Phase 3
[monitor_data] 1775768037524,993448,30180,30180,833536,Phase 5
[monitor_data] 1775768037929,1010848,32246,32246,833536,Phase 5
[monitor_data] 1775768038347,1010848,27983,27983,792576,Phase 5
[monitor_data] 1775768038745,1029592,62407,62407,792576,Phase 5
[monitor_data] 1775768039178,1100592,99261,99261,792576,Phase 5
[monitor_data] 1775768039595,1149356,148414,148414,792576,Phase 5
[monitor_data] 1775768040003,1178868,148405,148405,792576,Phase 5
[monitor_data] 1775768040431,1101000,50550,50550,794624,Phase 5
[monitor_data] 1775768040841,1100992,50550,50550,794624,Phase 5
[monitor_data] 1775768041263,1100992,50550,50550,794624,Phase 5
[monitor_data] 1775768041670,1100992,50550,50550,794624,Phase 5
[monitor_data] 1775768042072,1100992,50550,50550,794624,Phase 6
[monitor_data] 1775768042476,1101000,50552,50552,794624,Phase 6
[monitor_data] 1775768042868,1101000,50552,50552,0,Phase 6
[monitor_data] 1775768043323,,0,0,0,Phase 6
[monitor_data] 1775768043715,,0,0,0,Phase 6
[monitor_data] 1775768044096,,0,0,0,Phase 6
[monitor_end] Process 2659032 terminated
