[monitor_start] Monitoring PID 3086536 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769247793,13160,2729,2729,67584,
[monitor_data] 1775769248859,92960,2817,2817,86016,
[monitor_data] 1775769249284,112732,3033,3033,243712,Phase 2
[monitor_data] 1775769249706,273500,3112,3112,671744,Phase 2
[monitor_data] 1775769250147,720764,21205,21205,948224,Phase 3
[monitor_data] 1775769250560,993556,21210,21210,833536,Phase 5
[monitor_data] 1775769251012,1006284,27604,27604,833536,Phase 5
[monitor_data] 1775769251499,1006284,27604,27604,833536,Phase 5
[monitor_data] 1775769251949,1006284,27603,27603,833536,Phase 5
[monitor_data] 1775769252404,1006284,27608,27608,833536,Phase 5
[monitor_data] 1775769252808,1006284,27608,27608,796672,Phase 5
[monitor_data] 1775769253244,1030700,65478,65478,792576,Phase 5
[monitor_data] 1775769253676,1224436,295878,295878,792576,Phase 5
[monitor_data] 1775769254104,1374448,541637,541637,792576,Phase 5
[monitor_data] 1775769254554,1517824,639940,639940,794624,Phase 5
[monitor_data] 1775769255018,1126612,50566,50566,794624,Phase 5
[monitor_data] 1775769255426,1126612,50566,50566,794624,Phase 5
[monitor_data] 1775769255844,1126612,50566,50566,794624,Phase 5
[monitor_data] 1775769256248,1126612,50566,50566,794624,Phase 5
[monitor_data] 1775769256659,1126612,50566,50566,794624,Phase 6
[monitor_data] 1775769257063,1126620,50567,50567,794624,Phase 6
[monitor_data] 1775769257480,1126620,50567,50567,0,Phase 6
[monitor_data] 1775769257879,,0,0,0,Phase 6
[monitor_data] 1775769258293,,0,0,0,Phase 6
[monitor_end] Process 3086536 terminated
