[monitor_start] Monitoring PID 2924528 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768690588,13164,2729,2729,65536,
[monitor_data] 1775768691645,90548,2819,2819,83968,
[monitor_data] 1775768692069,107844,2985,2985,239616,Phase 2
[monitor_data] 1775768692490,272320,3103,3103,626688,Phase 2
[monitor_data] 1775768692912,678840,21196,21196,944128,Phase 3
[monitor_data] 1775768693320,993352,21200,21200,944128,Phase 3
[monitor_data] 1775768693715,993352,21200,21200,944128,Phase 5
[monitor_data] 1775768694126,993356,21200,21200,944128,Phase 5
[monitor_data] 1775768694534,993356,21200,21200,831488,Phase 5
[monitor_data] 1775768694956,1008960,29488,29488,831488,Phase 5
[monitor_data] 1775768695384,1009660,29040,29040,831488,Phase 5
[monitor_data] 1775768695778,1009660,50021,50021,790528,Phase 5
[monitor_data] 1775768696207,1098972,148283,148283,790528,Phase 5
[monitor_data] 1775768696614,1220148,246577,246577,790528,Phase 5
[monitor_data] 1775768697021,1244724,246577,246577,790528,Phase 5
[monitor_data] 1775768697421,1269300,246577,246577,790528,Phase 5
[monitor_data] 1775768697827,1288512,377649,377649,790528,Phase 5
[monitor_data] 1775768698210,1308240,443185,443185,790528,Phase 5
[monitor_data] 1775768698687,1338948,443185,443185,790528,Phase 5
[monitor_data] 1775768699149,1365572,443185,443185,790528,Phase 5
[monitor_data] 1775768699553,1388100,443185,443185,790528,Phase 5
[monitor_data] 1775768699938,1410628,443181,443181,792576,Phase 5
[monitor_data] 1775768700332,1101332,49967,49967,792576,Phase 5
[monitor_data] 1775768700745,1101332,49967,49967,792576,Phase 5
[monitor_data] 1775768701176,1101332,49967,49967,792576,Phase 5
[monitor_data] 1775768701595,1101332,49967,49967,792576,Phase 5
[monitor_data] 1775768702052,1101332,49968,49968,792576,Phase 6
[monitor_data] 1775768702541,1101332,49968,49968,792576,Phase 6
[monitor_data] 1775768702981,1101332,49968,49968,792576,Phase 6
[monitor_data] 1775768703409,1101332,49968,49968,0,Phase 6
[monitor_data] 1775768703825,,0,0,0,Phase 6
[monitor_data] 1775768704243,,0,0,0,Phase 6
[monitor_data] 1775768704657,,0,0,0,Phase 6
[monitor_end] Process 2924528 terminated
