[monitor_start] Monitoring PID 3190237 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769861769,13152,2723,2723,63488,
[monitor_data] 1775769862891,87512,2823,2823,81920,
[monitor_data] 1775769863313,105720,2940,2940,243712,Phase 2
[monitor_data] 1775769863722,271236,3106,3106,552960,Phase 2
[monitor_data] 1775769864132,598748,21197,21197,946176,Phase 3
[monitor_data] 1775769864522,992368,21213,21213,946176,Phase 3
[monitor_data] 1775769864916,992368,30535,30535,831488,Phase 5
[monitor_data] 1775769865330,1008212,32285,32285,831488,Phase 5
[monitor_data] 1775769865741,1009948,27448,27448,790528,Phase 5
[monitor_data] 1775769866141,1028520,90243,90243,790528,Phase 5
[monitor_data] 1775769866564,1249412,353578,353578,790528,Phase 5
[monitor_data] 1775769866972,1419904,644870,644870,790528,Phase 5
[monitor_data] 1775769867393,1595552,50025,50025,792576,Phase 5
[monitor_data] 1775769867793,1124440,50025,50025,792576,Phase 5
[monitor_data] 1775769868219,1124440,50025,50025,792576,Phase 5
[monitor_data] 1775769868627,1124440,50025,50025,792576,Phase 5
[monitor_data] 1775769869043,1124440,50025,50025,792576,Phase 5
[monitor_data] 1775769869453,1124440,50026,50026,792576,Phase 6
[monitor_data] 1775769869834,1124448,50026,50026,792576,Phase 6
[monitor_data] 1775769870257,1124448,0,0,0,Phase 6
[monitor_data] 1775769870663,,0,0,0,Phase 6
[monitor_data] 1775769871070,,0,0,0,Phase 6
[monitor_end] Process 3190237 terminated
