[monitor_start] Monitoring PID 2755164 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768363083,13172,2733,2733,67584,
[monitor_data] 1775768364208,92396,2816,2816,88064,
[monitor_data] 1775768364593,115312,3063,3063,256000,Phase 2
[monitor_data] 1775768365015,304820,3114,3114,649216,Phase 2
[monitor_data] 1775768365402,697628,21200,21200,948224,Phase 3
[monitor_data] 1775768365795,993736,21211,21211,831488,Phase 5
[monitor_data] 1775768366253,1006772,29439,29439,831488,Phase 5
[monitor_data] 1775768366675,1010732,31572,31572,831488,Phase 5
[monitor_data] 1775768367089,1011196,50029,50029,790528,Phase 5
[monitor_data] 1775768367498,1054044,56455,56455,790528,Phase 5
[monitor_data] 1775768367887,1061896,57957,57957,790528,Phase 5
[monitor_data] 1775768368273,1062388,53996,53996,790528,Phase 5
[monitor_data] 1775768368691,1062544,49972,49972,790528,Phase 5
[monitor_data] 1775768369123,1062544,49974,49974,792576,Phase 5
[monitor_data] 1775768369526,1062544,49974,49974,792576,Phase 5
[monitor_data] 1775768369924,1062544,49974,49974,792576,Phase 5
[monitor_data] 1775768370317,1062544,49974,49974,792576,Phase 5
[monitor_data] 1775768370725,1062544,49974,49974,792576,Phase 5
[monitor_data] 1775768371128,1062544,49975,49975,792576,Phase 6
[monitor_data] 1775768371511,1062544,49975,49975,792576,Phase 6
[monitor_data] 1775768371911,1062544,49975,49975,0,Phase 6
[monitor_data] 1775768372294,,0,0,0,Phase 6
[monitor_data] 1775768372682,,0,0,0,Phase 6
[monitor_data] 1775768373056,,0,0,0,Phase 6
[monitor_end] Process 2755164 terminated
