[monitor_start] Monitoring PID 2605788 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767850337,13180,2731,2731,67584,
[monitor_data] 1775767851455,89152,2820,2820,83968,
[monitor_data] 1775767851868,106012,2990,2990,239616,Phase 2
[monitor_data] 1775767852281,270476,3104,3104,585728,Phase 2
[monitor_data] 1775767852686,633580,21062,21062,946176,Phase 3
[monitor_data] 1775767853076,991468,21080,21080,946176,Phase 3
[monitor_data] 1775767853461,991468,33443,33443,833536,Phase 5
[monitor_data] 1775767853862,1014556,34484,34484,833536,Phase 5
[monitor_data] 1775767854273,1015844,50288,50288,792576,Phase 5
[monitor_data] 1775767854723,1028572,100029,100029,792576,Phase 5
[monitor_data] 1775767855191,1195060,249088,249088,792576,Phase 5
[monitor_data] 1775767855615,1282280,446295,446295,792576,Phase 5
[monitor_data] 1775767856032,1374464,443398,443398,794624,Phase 5
[monitor_data] 1775767856432,1099984,50230,50230,794624,Phase 5
[monitor_data] 1775767856853,1099984,50230,50230,794624,Phase 5
[monitor_data] 1775767857272,1099984,50230,50230,794624,Phase 5
[monitor_data] 1775767857706,1099984,50230,50230,794624,Phase 5
[monitor_data] 1775767858124,1099984,50230,50230,794624,Phase 6
[monitor_data] 1775767858533,1099984,50232,50232,794624,Phase 6
[monitor_data] 1775767858922,1099984,50232,50232,0,Phase 6
[monitor_data] 1775767859298,,0,0,0,Phase 6
[monitor_data] 1775767859681,,0,0,0,Phase 6
[monitor_data] 1775767860047,,0,0,0,Phase 6
[monitor_end] Process 2605788 terminated
